代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
132026.SH,G三峡EB2,2024/12/04,128.7430,128.7010,129.4990,128.5110,129.0720,0.3290,0.2555478700,187,0.051232876712,2.4904109589041097,0.077476137349696300,-6.8249,103.20998870678,25.862011293220007,25.05766313635988,23.140,4.32152118,122.947277441659,6.124722558341,4.981584534300,18.6295,3.3079,-6.124722558341,119.12342882911528,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,95.65902856
123087.SZ,明电转债,2024/12/04,127.0400,127.3000,129.6880,126.9300,127.2880,0.2480,0.1952141100,356,1.458904109589,2.030054644808743,1.178430016969392200,-3.3350,111.73800529988,15.549994700119996,13.916477798567517,11.910,8.39630563,123.005877413938,4.282122586062,3.481234129700,98.7501,2.3395,-4.282122586062,110.0841894249119,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58229
118016.SH,京源转债,2024/12/04,107.0620,107.0620,107.7310,106.1580,107.2400,0.1780,0.1662588000,122,0.334246575342,3.6684931506849314,0.932487877657590500,3.3034,91.841051469345,15.398948530654991,16.766955826714266,9.790,10.21450460,86.516853932584,20.723146067416,23.952727272700,-99.4409,1.7178,-20.723146067416,94.20281295610152,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
118046.SH,诺泰转债,2024/12/04,140.5110,140.8000,141.9760,139.9890,140.7360,0.2250,0.1601298100,356,0.194520547945,5.030054644808743,0.142110050022737600,-3.1851,106.07987921141,34.65612078858999,32.66983432317328,42.230,2.36798484,120.198910726971,20.537089273029,17.085919621700,23.8889,4.3803,-20.537089273029,113.30981107870863,6.0000,2023/12/15,0.2000,上交所,可转债,A+,2.1906
127020.SZ,中金转债,2024/12/04,120.8100,122.5000,123.4700,121.0010,121.0010,0.1910,0.1580995000,138,0.567123287671,1.6246575342465754,1.239659176370443200,-4.9477,108.04607301137,12.954926988630007,11.990187729698166,4.380,22.83105023,111.872146118721,9.128853881279,8.160077551000,17.1803,1.3696,-9.128853881279,103.54114962322451,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22556
128071.SZ,合兴转债,2024/12/04,111.8380,111.9000,112.5100,111.2220,112.0140,0.1760,0.1573704800,111,0.608219178082,0.6986301369863014,8.927455496634349300,-2.5736,108.53661420157,3.4773857984299923,3.2038826934217113,3.810,26.24671916,82.152230971129,29.861769028871,36.349309904200,19.8765,1.1983,-29.861769028871,75.69079943709967,6.0000,2019/08/15,0.3000,深交所,可转债,AA,2.999041
123146.SZ,中环转2,2024/12/04,117.4410,116.9370,118.9590,116.7860,117.6220,0.1810,0.1541199400,213,0.583561643836,3.419178082191781,0.850181088571865800,0.6250,107.33489418976,10.287105810239993,9.584120698021247,6.260,15.97444089,106.070287539936,11.551712460064,10.890620481900,28.3974,1.3094,-11.551712460064,98.82181218012079,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.631796
127088.SZ,赫达转债,2024/12/04,113.1200,113.1200,115.0000,112.8560,113.2800,0.1600,0.1414427200,155,0.212328767123,4.578082191780822,0.441384180790960500,1.2908,101.9421858215,11.337814178499997,11.12180800042136,17.000,5.88235294,82.882352941176,30.397647058824,36.675656494000,18.5762,2.2955,-30.397647058824,81.30329193284355,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998644
113597.SH,佳力转债,2024/12/04,119.2410,119.3240,120.7690,119.0130,119.3910,0.1500,0.1257956600,128,0.876712328767,1.652054794520548,2.093960181253193300,0.5684,114.59364351879,4.797356481210002,4.186407146067728,10.710,9.33706816,74.136321195145,45.254678804855,61.042520151100,264.3319,2.3709,-45.254678804855,64.6949681663528,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97836
113065.SH,齐鲁转债,2024/12/04,118.1700,118.2010,118.6280,117.5000,118.3000,0.1300,0.1100110000,6,0.016438356164,3.9863013698630136,0.845308537616229900,-0.9421,105.14818780962,13.15181219038,12.507882888283826,5.270,18.97533207,97.912713472486,20.387286527514,20.821899224800,5.4357,0.6737,-20.387286527514,93.11878360639514,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.0467
113053.SH,隆22转债,2024/12/04,104.4920,104.4920,104.6500,104.1320,104.5970,0.1050,0.1004861600,335,0.732054794521,3.087431693989071,0.764840291786571300,1.8598,104.20925559864,0.38774440135999555,0.37208249798212345,58.280,1.71585450,30.765271105010,73.831728894990,239.984002230900,-15.6667,2.1821,-73.831728894990,29.5225898393343,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.94996
110070.SH,凌钢转债,2024/12/04,112.6260,113.1000,113.9330,112.1640,112.7190,0.0930,0.0825741800,236,1.293150684932,1.356164383561644,1.774323760856643500,0.8478,110.90230833558,1.8166916644199915,1.638100858029801,2.590,38.61003861,79.536679536680,33.182320463320,41.719519417500,-3.2321,0.9862,-33.182320463320,71.71778543689952,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
113052.SH,兴业转债,2024/12/04,110.7900,110.7900,111.0630,110.6200,110.8720,0.0820,0.0740139000,344,0.939726027397,3.0628415300546448,0.901940976982466300,0.8758,107.30966666292,3.5623333370800054,3.3196760812518127,22.250,4.49438202,82.786516853933,28.085483146067,33.925190010900,4.5551,0.5107,-28.085483146067,77.14730594959458,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97224
128108.SZ,蓝帆转债,2024/12/04,97.3300,97.3300,97.5790,97.0500,97.3990,0.0690,0.0708928400,191,0.941917808219,1.4794520547945205,1.848068255320896500,8.5403,106.52223201726,-9.123232017259994,-8.5646271623202,12.500,8.00000000,44.800000000000,52.599000000000,117.408482142900,-19.2424,0.6522,-52.599000000000,42.05694825540359,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.204916
123250.SZ,嘉益转债,2024/12/04,116.9000,117.1340,118.1000,116.4200,116.9800,0.0800,0.0684345600,28,0.015342465753,5.926027397260274,0.170969396478030400,0.2791,84.502564560952,32.47743543904801,38.43366838366416,116.050,0.86169754,84.954760878931,32.025239121069,37.696815092800,14.4643,6.0970,-32.025239121069,100.53512733054725,6.0000,2024/11/07,0.2000,深交所,可转债,A+,3.979384
123080.SZ,海波转债,2024/12/04,131.6900,131.6900,132.5000,131.1420,131.7530,0.0630,0.0478396200,3,0.018082191781,1.9945205479452055,1.669791200200374900,-3.7360,110.34877617947,21.404223820529992,19.396883736814992,11.480,8.71080139,84.668989547038,47.084010452962,55.609510288100,82.4602,1.8756,-47.084010452962,76.72852611372265,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
128129.SZ,青农转债,2024/12/04,107.4850,107.4490,107.9160,107.2690,107.5190,0.0340,0.0316323200,102,0.447123287671,1.7232876712328768,1.488109078395446400,1.1283,106.12760062986,1.3913993701400074,1.3110626848078615,4.120,24.27184466,75.970873786408,31.548126213592,41.526607028800,4.0714,0.4933,-31.548126213592,71.58446373565981,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.996997
113042.SH,上银转债,2024/12/04,117.3130,117.2810,117.8460,117.0830,117.3400,0.0270,0.0230153500,315,2.408767123288,2.1420765027322406,2.386228055224135000,0.3954,113.7184537062,3.6215462938000087,3.184660163561967,9.090,11.00110011,93.399339933993,23.940660066007,25.632579505300,5.1436,0.5329,-23.940660066007,82.1320875284649,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98417
113048.SH,晶科转债,2024/12/04,104.5040,104.5170,104.5990,102.9000,104.5220,0.0180,0.0172242200,226,0.928767123288,2.383561643835616,1.435104571286427700,4.2823,109.56337047256,-5.04137047255999,-4.6013283917936745,5.240,19.08396947,57.251908396947,47.270091603053,82.565093333300,36.5528,0.6994,-47.270091603053,52.254606763202545,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95856
123201.SZ,纽泰转债,2024/12/04,122.4820,122.5000,123.5390,121.1280,122.5000,0.0180,0.0146960400,161,0.308767123288,4.561643835616438,0.571428571428571400,-0.2756,85.588315172046,36.911684827954005,43.127014188508916,21.190,4.71920717,113.025011798018,9.474988201982,8.383089770400,43.6060,3.0262,-9.474988201982,132.0565915695617,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492205
113565.SH,宏辉转债,2024/12/04,117.9830,117.9880,119.9400,117.5000,117.9970,0.0140,0.0118661200,283,1.931506849315,1.2295081967213115,2.118697932998296600,-2.4598,107.82870726182,10.16829273818,9.430042329534993,5.850,17.09401709,87.521367521368,30.475632478632,34.820791015600,112.8120,2.5737,-30.475632478632,81.16703774335016,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24667
123143.SZ,胜蓝转债,2024/12/04,121.7980,121.7980,121.7980,121.7980,121.7980,0.0000,0.0000000000,1,0.000000000000,0.0,0.557851569643606600,null,null,121.798,Infinity,23.170,4.31592577,126.845058264998,-5.047058264998,-3.978915957800,41.0742,3.9946,5.047058264998,Infinity,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,0.0
123049.SZ,维尔转债,2024/12/04,105.5510,105.4000,105.8000,105.0610,105.5510,0.0000,0.0000000000,236,1.616438356164,1.356164383561644,2.368523273109681600,10.4357,106.75825797683,-1.2072579768299931,-1.1308333422712904,4.630,21.59827214,87.688984881210,17.862015118790,20.369736453200,178.2144,0.9001,-17.862015118790,82.13789410112084,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16942
117218.SZ,23泽EB03,2024/12/04,102.9645,102.9645,102.9645,102.9645,102.9645,0.0000,0.0000000000,342,5.605479452055,2.068306010928962,5.827251139956004300,5.1453,114.69124823936,-11.726748239359992,-10.224623429754931,11.500,8.69565217,99.478260869565,3.486239130435,3.504523601400,31.5373,4.7228,-3.486239130435,86.73570337464149,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.85000007
117221.SZ,24恒健EB,2024/12/04,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.0000000000,224,0.006136986301,2.389041095890411,0.009990109791306600,1.8272,99.222099391647,0.8769006083529973,0.8837755033701887,4.160,24.03846154,97.596153846154,2.502846153846,2.564492610800,15.4022,1.7309,-2.502846153846,98.36130705209621,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
117219.SZ,24船材EB,2024/12/04,98.5100,98.5100,98.5100,98.5100,98.5100,0.0000,0.0000000000,330,0.009013698630,2.1010928961748636,0.010151253679829500,2.1540,98.481982156024,0.028017843976002155,0.0284497157374572,21.530,4.64468184,55.132373432420,43.377626567580,78.679048020200,20.8584,1.4326,-43.377626567580,55.98219311332945,3.0000,2024/01/08,0.0100,深交所,可交换债券(私募),,2.0
117200.SZ,22船材EB,2024/12/04,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.0000000000,366,0.300000000000,1.0027322404371584,0.301798720373425600,4.9116,102.53775982849,-3.1337598284899997,-3.0562007924999435,32.190,3.10655483,36.874805840323,62.529194159677,169.571588879500,20.8584,1.4326,-62.529194159677,35.96217227877976,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
117215.SZ,23万泽EB02,2024/12/04,107.8433,107.8433,107.8433,107.8433,107.8433,0.0000,0.0000000000,11,0.226027397260,1.9726027397260273,6.954534959519970200,3.3143,110.41889353015,-2.5755935301500017,-2.3325659656666753,19.770,5.05816894,57.865452706120,49.977847293880,86.369059528000,31.5373,4.7228,-49.977847293880,52.40539083134335,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
117202.SZ,22泽EB03,2024/12/04,110.0050,110.0050,110.0050,110.0050,110.0050,0.0000,0.0000000000,350,0.956164383562,1.046448087431694,0.909049588655061100,5.2396,114.60519465956,-4.600194659560003,-4.013949518802436,11.380,8.78734622,100.527240773286,9.477759226714,9.428050699300,31.5373,4.7228,-9.477759226714,87.71612933594048,3.0000,2022/12/19,1.0000,深交所,可交换债券(私募),,1.49
123115.SZ,捷捷转债,2024/12/04,121.2970,121.2970,121.2970,121.2970,121.2970,0.0000,0.0000000000,7,null,-0.016438356164383605,null,null,null,121.297,Infinity,28.070,3.56252227,131.457071606698,-10.160071606698,-7.728813279100,68.0564,8.0636,10.160071606698,Infinity,6.0000,2021/06/08,0.4000,深交所,可转债,AA-,0.0
117214.SZ,23万泽EB01,2024/12/04,107.5635,107.5635,107.5635,107.5635,107.5635,0.0000,0.0000000000,11,0.003013698630,1.9726027397260273,0.092968339631938300,3.5383,110.44714839539,-2.883648395389997,-2.6108853304811617,11.380,8.78734622,100.527240773286,7.036259226714,6.999355769200,31.5373,4.7228,-7.036259226714,91.01841218517322,3.0000,2023/11/23,0.1000,深交所,可交换债券(私募),,0.9450002248
117203.SZ,22泽EB04,2024/12/04,101.5050,101.5050,101.5050,101.5050,101.5050,0.0000,0.0000000000,350,6.693150684932,1.046448087431694,6.896212009260627600,5.4547,111.77855161657,-10.273551616570003,-9.190986524687672,19.770,5.05816894,57.865452706120,43.639547293880,75.415546328700,31.5373,4.7228,-43.639547293880,51.76793925959411,3.0000,2022/12/19,7.0000,深交所,可交换债券(私募),,1.5
117172.SZ,20太控E1,2024/12/04,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,88,1.928767123288,0.7616438356164383,4.000000000000000000,14.4037,111.38970435416,-11.389704354160003,-10.225096134510602,11.000,9.09090909,65.454545454545,34.545454545455,52.777777777800,-67.1989,3.0642,-34.545454545455,58.76175525741083,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
117209.SZ,23重工EB,2024/12/04,102.0000,102.0000,102.0000,102.0000,102.0000,0.0000,0.0000000000,130,0.035616438356,1.6465753424657534,0.098039215686274500,3.6288,104.54734905184,-2.5473490518400013,-2.4365505916146124,5.370,18.62197393,100.931098696462,1.068901303538,1.059040590400,19.8721,1.4465,-1.068901303538,96.54104060201003,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募),,7.0
117195.SZ,21船材EB,2024/12/04,105.2787,105.2787,105.2787,105.2787,105.2787,0.0000,0.0000000000,349,0.476712328767,0.04918032786885246,6.174088395848353000,14.3160,106.26907163419,-0.990371634189998,-0.9319471968280235,27.920,3.58166189,42.514326647564,62.764373352436,147.631112384200,20.8584,1.4326,-62.764373352436,40.006302862897925,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
404002.NQ,搜特退债,2024/12/04,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.0000000000,268,null,null,76.206604572396274300,null,56.327839649862,-53.965839649862,-95.80669165605788,1.100,90.90909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
117199.SZ,22泽EB02,2024/12/04,100.5050,100.5050,100.5050,100.5050,100.5050,0.0000,0.0000000000,11,0.210958904110,0.9726027397260274,6.964827620516392200,6.4151,104.94738138567,-4.442381385670004,-4.232960677069916,20.820,4.80307397,54.947166186359,45.557833813641,82.912071678300,31.5373,4.7228,-45.557833813641,52.35687204470043,3.0000,2022/11/22,7.0000,深交所,可交换债券(私募),,1.0
117217.SZ,23华强E2,2024/12/04,115.0000,115.0000,115.0000,115.0000,115.0000,0.0000,0.0000000000,349,4.195068493151,1.0491803278688525,3.826086956521739100,-5.3075,110.54867638743,4.451323612569993,4.026573413660639,30.800,3.24675325,86.720779220779,28.279220779221,32.609509547000,78.6940,3.8872,-28.279220779221,78.44578700956714,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,8.810000728
117197.SZ,22盛EB01,2024/12/04,109.7350,109.7350,109.7350,109.7350,109.7350,0.0000,0.0000000000,133,0.218630136986,0.6383561643835617,10.935435367020549500,2.9155,110.64996643067,-0.914966430670006,-0.8269016793993308,67.960,1.47145380,22.675103001766,87.059896998234,383.944879948100,-22.9143,1.1631,-87.059896998234,20.492643362864055,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
117212.SZ,23京源EB,2024/12/04,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,43,0.058904109589,1.884931506849315,0.500000000000000000,2.8564,101.36796101938,-1.3679610193800045,-1.34950038022218,16.910,5.91366056,82.081608515671,17.918391484329,21.829971181600,14.9765,2.1389,-17.918391484329,80.97391689665953,3.0000,2023/10/23,0.5000,深交所,可交换债券(私募),,1.9500001738
123050.SZ,聚飞转债,2024/12/04,140.5900,140.5900,140.5900,140.5900,140.5900,0.0000,0.0000000000,6,null,-0.013698630136986356,null,null,null,140.59,Infinity,4.770,20.96436059,141.090146750524,-0.500146750524,-0.354487370000,31.1120,3.0215,0.500146750524,Infinity,6.0000,2020/04/14,0.4000,深交所,可转债,AA-,0.0
127074.SZ,麦米转2,2024/12/04,138.5080,138.5080,138.5080,138.5080,138.5080,0.0000,0.0000000000,53,0.145205479452,0.00546448087431694,0.106813473214146500,-5054.3728,100.12379359415,38.38420640585001,38.336747967660614,30.580,3.27011118,134.074558534990,4.433441465010,3.306698536600,40.7777,4.9066,-4.433441465010,133.90878803340073,6.0000,2022/10/13,0.3000,深交所,可转债,AA-,0.017677
117210.SZ,23建安E1,2024/12/04,104.5973,104.5973,104.5973,104.5973,104.5973,0.0000,0.0000000000,96,0.394520547945,1.7397260273972601,1.434071433966268700,1.6504,104.15768399651,0.43961600349000207,0.42206775978691324,9.900,10.10101010,86.262626262626,18.334673737374,21.254481264600,17.8033,1.0488,-18.334673737374,82.81926301809513,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
110048.SH,福能转债,2024/12/04,182.3620,182.3620,182.3620,182.3620,182.3620,0.0000,0.0000000000,364,1.989041095890,0.00819672131147541,4.935238701045173900,-4907.9123,108.9605728269,73.40142717309999,67.36512599810669,5.260,19.01140684,187.072243346008,-4.710243346008,-2.517873983700,15.4185,1.1572,4.710243346008,171.68801383157185,6.0000,2018/12/07,0.4000,上交所,可转债,AA+,0.09966
117207.SZ,23华强E1,2024/12/04,123.1900,123.1900,123.1900,123.1900,123.1900,0.0000,0.0000000000,172,2.261917808219,0.5315068493150685,7.143436967286305700,-24.9734,107.7084636362,15.481536363800004,14.373556024428128,30.750,3.25203252,86.861788617886,36.328211382114,41.823006364700,78.6940,3.8872,-36.328211382114,80.6452767827731,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,8.7800002075
117196.SZ,22开山EB,2024/12/04,102.7700,102.7700,102.7700,102.7700,102.7700,0.0000,0.0000000000,151,0.413698630137,0.589041095890411,9.730466089325678700,11.2148,108.77593407096,-6.005934070960009,-5.521381289212407,15.800,6.32911392,61.582278481013,41.187721518987,66.882425488200,32.9211,1.5274,-41.187721518987,56.61388156027213,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
810008.NQ,四联定转,2024/12/04,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.0000000000,202,null,0.44931506849315067,5.263157894736842100,null,104.11016956923,-9.110169569229996,-8.750508818614515,2.880,34.72222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117224.SZ,24宏博EB,2024/12/04,114.3400,114.3400,114.3400,114.3400,114.3400,0.0000,0.0000000000,157,0.004301369863,2.5726027397260274,0.008745845723281400,-3.9696,97.373106438911,16.96689356108901,17.424619776029775,35.500,2.81690141,95.802816901408,18.537183098592,19.349309026800,21.1393,3.4467,-18.537183098592,98.387347805846,3.0000,2024/06/27,0.0100,深交所,可交换债券(私募),,1.9
