代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123022.SZ,长信转债,2024/09/23,110.3200,110.2110,112.0730,110.2110,111.1000,0.7800,0.70703408266860043500,190,1.041095890411,0.48219178082191780822,9.00090009000900090000,-2.0533,108.90065616837,2.1993438316299887,2.019587309216585,5.830,17.1526586620926244,80.1029159519725557,30.9970840480274443,38.69657387580299793900,31.0539,1.3914,-30.9970840480274443,73.55595344451038,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.562191
118009.SH,华锐转债,2024/09/23,95.0020,95.1460,96.3840,94.6870,95.6730,0.6710,0.70630091998063198700,92,0.252054794521,3.75068493150684931507,1.04522697103676063300,5.9564,97.80987870423,-2.13687870423,-2.184726872723937,91.650,1.0911074740861975,42.0512820512820513,53.6217179487179487,127.5150609756097600,16.5676,2.0119,-53.6217179487179487,42.9928782331303,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99878
113652.SH,伟22转债,2024/09/23,102.5010,102.5100,103.2720,102.3000,103.2170,0.7160,0.69852977044126398800,64,0.140273972603,3.82739726027397260274,0.77506612282860381500,2.7000,104.46676276048,-1.249762760479996,-1.1963257283519309,27.750,3.6036036036036036,62.7027027027027027,40.5142972972972973,64.61331896551724138600,10.4230,2.5036,-40.5142972972972973,60.02167679539053,6.0000,2022/07/22,0.2000,上交所,可转债,AA,14.76831
127039.SZ,北港转债,2024/09/23,111.0620,110.8010,113.3990,110.7010,111.7900,0.7280,0.65548972645909492000,87,0.357534246575,2.76438356164383561644,1.34180159227122282900,-0.1613,105.20792148933,6.5820785106700015,6.2562575303206085,7.600,13.1578947368421053,92.8947368421052632,18.8952631578947368,20.34050991501416425100,12.7671,0.9341,-18.8952631578947368,88.29633313450307,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630403
113067.SH,燃23转债,2024/09/23,112.7000,112.7500,114.2860,112.3610,113.4330,0.7330,0.65039929015084294600,59,0.064657534247,4.84109589041095890411,0.35263106856029550500,-0.4161,100.40499858211,13.02800141789001,12.97545102521551,7.560,13.2275132275132275,83.8624338624338624,29.5705661375661376,35.26080126182965305100,12.3545,1.2490,-29.5705661375661376,83.52416218984573,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99938
110074.SH,精达转债,2024/09/23,128.3880,128.2410,130.1800,127.5000,129.2200,0.8320,0.64803564196030781700,36,0.177534246575,1.90410958904109589041,1.39297322395913945200,-6.5064,109.11603304215,20.103966957850005,18.424393187098474,3.400,29.4117647058823529,121.1764705882352941,8.0435294117647059,6.63786407766990292800,15.0348,1.6668,-8.0435294117647059,111.05285557936891,6.0000,2020/08/19,0.4000,上交所,可转债,AA,4.07799
127035.SZ,濮耐转债,2024/09/23,106.1770,105.8590,107.2970,105.2880,106.8510,0.6740,0.63478907861401245100,121,0.994520547945,1.67123287671232876712,2.80764803324255271400,2.7922,107.82390995177,-0.9729099517700064,-0.9023137374680553,4.250,23.5294117647058824,74.8235294117647059,32.0274705882352941,42.80400943396226411700,12.0634,0.9548,-32.0274705882352941,69.39419043998082,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26131
113574.SH,华体转债,2024/09/23,116.5830,116.6790,118.4400,116.2100,117.3230,0.7400,0.63474091419846804400,177,1.066849315068,1.51780821917808219178,1.87516514238469865200,-2.9356,104.35907694097,12.963923059029995,12.422420204390031,30.530,3.2754667540124468,35.2440222731739273,82.0789777268260727,232.8876570631970300,-56.1727,2.0941,-82.0789777268260727,33.77188003790937,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08123
113629.SH,泉峰转债,2024/09/23,100.2980,99.8130,101.5000,99.5630,100.9290,0.6310,0.62912520688348720800,10,0.041095890411,2.97534246575342465753,1.48619326457212495900,5.7882,102.67029805539,-1.7412980553900042,-1.6960095454778796,7.890,12.6742712294043093,91.7617237008871990,9.1672762991128010,9.99030524861878451400,-3.7267,0.9998,-9.1672762991128010,89.3751410474939,6.0000,2021/09/14,0.4000,上交所,可转债,A+,6.11867
118000.SH,嘉元转债,2024/09/23,95.4000,95.7980,96.0600,95.0300,95.9910,0.5910,0.61949685534591195000,214,0.875342465753,2.41803278688524590164,1.56264649810919773700,9.4961,105.79501092648,-9.804010926480004,-9.266987961552452,41.880,2.3877745940783190,19.9379178605539637,76.0530821394460363,381.4494706586826300,-16.9161,0.5205,-76.0530821394460363,18.8458015987251,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78394
118011.SH,银微转债,2024/09/23,99.0000,98.9170,99.8670,98.9170,99.6090,0.6090,0.61515151515151515200,82,0.269589041096,3.77808219178082191781,1.20471041773333734900,5.2657,99.421129569775,0.18787043022499006,0.18896428861547004,31.530,3.1715826197272439,51.4430700919758960,48.1659299080241040,93.62957891491985192900,30.0042,1.8050,-48.1659299080241040,51.742592660720575,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99745
123222.SZ,博俊转债,2024/09/23,118.7990,118.6260,119.8440,118.1600,119.5200,0.7210,0.60690746555105682700,16,0.017534246575,4.95890410958904109589,0.33467202141900937100,0.0308,92.269734907143,27.250265092856992,29.533264748490602,16.700,5.9880239520958084,109.2215568862275449,10.2984431137724551,9.42894736842105264200,15.8985,4.1938,-10.2984431137724551,118.37202848381894,6.0000,2023/09/08,0.2000,深交所,可转债,A+,4.998179
110092.SH,三房转债,2024/09/23,54.3160,54.3490,54.9490,54.0500,54.6450,0.3290,0.60571470653214522400,262,0.357534246575,4.28688524590163934426,0.91499679751120871100,19.4363,100.35200368768,-45.70700368767999,-45.54667770255129,3.020,33.1125827814569536,46.6887417218543046,7.9562582781456954,17.04106382978723413200,-19.3545,0.9599,-7.9562582781456954,46.52497210435489,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99953
118021.SH,新致转债,2024/09/23,119.8110,120.0100,121.5580,118.9590,120.5350,0.7240,0.60428508233801570800,363,0.694246575342,4.01092896174863387978,0.58074418218774629800,-0.6064,88.635658809162,31.899341190838,35.9892865009547,10.600,9.4339622641509434,96.0377358490566038,24.4972641509433962,25.50795677799607069200,62.4539,1.9625,-24.4972641509433962,108.35112768308264,6.0000,2022/09/27,0.5000,上交所,可转债,A,2.49731
127099.SZ,盛航转债,2024/09/23,111.7000,111.5200,112.9800,110.7560,112.3710,0.6710,0.60071620411817367900,293,0.240000000000,5.20218579234972677596,0.26697279547214138900,1.3780,102.08073063732,10.290269362679993,10.08052087640323,15.600,6.4102564102564103,94.8717948717948718,17.4992051282051282,18.44510810810810810200,12.9311,1.4743,-17.4992051282051282,92.93800532135926,6.0000,2023/12/06,0.3000,深交所,可转债,AA-,7.399927
127034.SZ,绿茵转债,2024/09/23,93.5300,93.7010,94.2800,93.5320,94.0680,0.5380,0.57521650807227627500,147,0.604109589041,2.60000000000000000000,1.59459114682995280000,8.9324,108.59308206923,-14.525082069229995,-13.375697413183282,11.760,8.5034013605442177,47.1088435374149660,46.9591564625850340,99.68225270758122737900,20.5709,0.7691,-46.9591564625850340,43.38107238487093,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,7.117497
123117.SZ,健帆转债,2024/09/23,106.1000,106.6060,107.2250,106.2780,106.7020,0.6020,0.56738925541941564600,93,0.382191780822,2.74794520547945205479,1.40578433393938258000,2.2430,106.5996788511,0.10232114890000332,0.09598635756016397,39.430,2.5361399949277200,60.7659142784681714,45.9360857215318286,75.59515275459098509900,17.3162,6.5499,-45.9360857215318286,57.00384366386966,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998423
123124.SZ,晶瑞转2,2024/09/23,96.6110,96.4100,97.5850,96.4100,97.1580,0.5470,0.56618811522497438200,39,0.160273972603,2.89589041095890410959,1.54387698388192428800,4.5507,95.570250332053,1.5877496679469942,1.661343004157104,16.740,5.9737156511350060,38.1720430107526882,58.9859569892473118,154.5265915492957700,-680.2444,2.6282,-58.9859569892473118,39.94134459010649,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.227377
118046.SH,诺泰转债,2024/09/23,135.2100,136.8880,139.4990,135.8810,135.9550,0.7450,0.55099474890910435600,284,0.155068493151,5.22677595628415300546,0.14710749880475157200,-2.4125,105.90417478999,30.050825210010018,28.375486867823085,42.230,2.3679848448969927,125.0295998105612124,10.9254001894387876,8.73825094696969697700,25.5421,5.0942,-10.9254001894387876,118.05917949740632,6.0000,2023/12/15,0.2000,上交所,可转债,A+,2.1907
123112.SZ,万讯转债,2024/09/23,116.1000,115.8300,117.3100,115.6380,116.7370,0.6370,0.54866494401378122300,169,0.833424657534,2.53972602739726027397,1.54192758080128836600,1.8879,113.74627461968,2.9907253803200007,2.6292952365426796,8.280,12.0772946859903382,86.5942028985507246,30.1427971014492754,34.80925523012552307100,137.5580,1.9186,-30.1427971014492754,76.1292650577661,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264899
127086.SZ,恒邦转债,2024/09/23,109.3010,109.4000,110.7110,109.0330,109.8800,0.5790,0.52972982863834731600,104,0.113972602740,4.71780821917808219178,0.36403349108117946900,0.4702,101.16625918957,8.713740810429996,8.61328755282113,11.330,8.8261253309796999,83.4068843777581642,26.4731156222418358,31.73972486772486767100,18.1772,1.2113,-26.4731156222418358,82.44535781585687,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593416
113584.SH,家悦转债,2024/09/23,103.5310,103.6000,104.5200,103.1000,104.0540,0.5230,0.50516270489032270500,111,0.547397260274,1.69863013698630136986,1.72987102850443039200,4.3608,107.73220547324,-3.6782054732399985,-3.41421161581403,12.800,7.8125000000000000,61.0937500000000000,42.9602500000000000,70.31856777493606138100,14.7128,2.0575,-42.9602500000000000,56.70890123490074,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44903
113058.SH,友发转债,2024/09/23,109.1340,108.8000,109.9830,108.6190,109.6840,0.5500,0.50396759946487804000,178,0.487671232877,3.51506849315068493151,0.91171000328215601200,1.7138,107.33236856907,2.3516314309299986,2.190980654094751,5.070,19.7238658777120316,105.1282051282051282,4.5557948717948718,4.33356097560975610300,34.5869,1.2314,-4.5557948717948718,97.94641311819512,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.9998
110062.SH,烽火转债,2024/09/23,106.2510,106.4210,107.2500,106.3070,106.7590,0.5080,0.47811314717037957300,297,1.459726027397,1.19125683060109289617,1.68604052117385887800,0.8296,105.2560262166,1.5029737833999945,1.4279218372800013,22.540,4.4365572315882875,65.5723158828748891,41.1866841171251109,62.81108660351826789500,40.3610,1.4040,-41.1866841171251109,62.297920831570806,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87596
123231.SZ,信测转债,2024/09/23,102.6980,102.5190,104.1400,102.3800,103.1860,0.4880,0.47517965296305672900,320,0.174794520548,5.12841530054644808743,0.19382474366677650100,3.0788,102.06693752389,1.1190624761100025,1.0964005614923757,25.760,3.8819875776397516,63.9751552795031056,39.2108447204968944,61.29073786407766987800,14.3178,2.4314,-39.2108447204968944,62.67960696335083,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449927
118005.SH,天奈转债,2024/09/23,96.0000,96.3280,96.6990,95.5000,96.4540,0.4540,0.47291666666666666700,241,0.657534246575,3.34426229508196721311,1.03676363862566612100,5.3249,103.48437320585,-7.030373205850012,-6.793656846976566,103.220,0.96880449525285797326,18.9788800620034877,77.4751199379965123,408.2175538540071500,29.2180,2.5301,-77.4751199379965123,18.339851200771058,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29943
110058.SH,永鼎转债,2024/09/23,112.0470,112.4500,112.9620,111.9560,112.5690,0.5220,0.46587592706632038300,161,0.882191780822,0.56164383561643835616,null,-4.0633,108.39712192563,4.1718780743699995,3.8486981944338674,3.740,26.7379679144385027,97.0588235294117647,15.5101764705882353,15.98018181818181818900,80.7684,1.8247,-15.5101764705882353,89.54003741538699,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,2.59747
128121.SZ,宏川转债,2024/09/23,100.8000,100.3600,101.4000,100.3600,101.2680,0.4680,0.46428571428571428600,69,0.340273972603,1.81369863013698630137,1.77746178457163171000,4.6044,104.39439405046,-3.126394050459993,-2.994791127336609,18.860,5.3022269353128314,49.4697773064687169,51.7982226935312831,104.7068038585209000,16.0844,1.7108,-51.7982226935312831,47.38738871606174,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.697671
113650.SH,博22转债,2024/09/23,98.6000,98.4000,99.1890,98.1200,99.0420,0.4420,0.44827586206896551700,85,0.232876712329,3.76986301369863013699,1.00967266412229155300,5.2070,106.36896829485,-7.326968294850005,-6.888257367073428,22.990,4.3497172683775555,28.7951283166594171,70.2468716833405829,243.9540151057401800,26.8890,0.6964,-70.2468716833405829,27.070985813118554,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99895
127014.SZ,北方转债,2024/09/23,120.8600,120.6000,122.0950,120.3390,121.4000,0.5400,0.44679794803905345000,336,1.652054794521,1.08469945355191256831,1.48270181219110378900,-7.4154,109.32256801126,12.077431988740003,11.047519472371022,7.650,13.0718954248366013,109.5424836601307190,11.8575163398692810,10.82458233890214792500,7.7876,0.9593,-11.8575163398692810,100.20116216886532,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,5.299682
113664.SH,大元转债,2024/09/23,111.5000,111.5560,112.4880,110.0160,111.9920,0.4920,0.44125560538116591900,294,0.481643835616,4.19945355191256830601,0.53575255375383956000,1.8194,105.78166839834,6.210331601660002,5.870895870420454,21.290,4.6970408642555190,85.1573508689525599,26.8346491310474401,31.51184114726971867900,10.7907,1.9320,-26.8346491310474401,80.50293794599378,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49931
118037.SH,上声转债,2024/09/23,106.8450,106.0000,108.7800,106.0000,107.3060,0.4610,0.43146614254293602900,80,0.109589041096,4.78356164383561643836,0.46595716921700557300,1.6922,90.433436843936,16.872563156064004,18.657438824515264,29.580,3.3806626098715348,77.9580797836375930,29.3479202163624070,37.64577103209019942400,16.5393,2.7644,-29.3479202163624070,86.20492873468079,6.0000,2023/07/06,0.3000,上交所,可转债,A+,5.19948
128090.SZ,汽模转2,2024/09/23,111.0900,111.0020,111.9500,111.0000,111.5670,0.4770,0.42938158250067512800,272,1.336438356164,1.25956284153005464481,1.61338030062652935000,0.1679,108.09203937089,3.4749606291099866,3.2148164187989403,4.200,23.8095238095238095,90.2380952380952381,21.3289047619047619,23.63625329815303429400,17.3418,1.6808,-21.3289047619047619,83.48264660681112,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
113044.SH,大秦转债,2024/09/23,112.7690,112.6320,113.5190,112.6320,113.2510,0.4820,0.42742242992311716900,285,1.400547945205,2.22404371584699453552,1.58938993916168510700,-0.3472,107.50953391952,5.741466080480009,5.340425049910442,5.840,17.1232876712328767,104.6232876712328767,8.6277123287671233,8.24645499181669395700,9.5120,0.7598,-8.6277123287671233,97.3153578635661,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,108.11073
123158.SZ,宙邦转债,2024/09/23,106.0600,106.0070,107.3850,105.5270,106.5110,0.4510,0.42523100132000754300,364,0.497260273973,4.00819672131147540984,0.46943508182253476200,1.9298,104.6774640333,1.8335359666999977,1.7516052606286996,41.380,2.4166263895601740,71.5804736587723538,34.9305263412276462,48.79895948683322078500,26.8517,2.4903,-34.9305263412276462,68.38193332234451,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694456
123099.SZ,普利转债,2024/09/23,71.8000,72.5000,73.3100,72.0700,72.1050,0.3050,0.42479108635097493000,228,0.932876712329,2.37978142076502732240,2.08029956313709174100,25.0947,103.14413874717,-31.03913874717,-30.09297389476882,19.760,5.0607287449392713,39.4736842105263158,32.6313157894736842,82.66599999999999995100,-31.0130,1.2660,-32.6313157894736842,38.27040943866466,6.0000,2021/02/09,0.4000,深交所,可转债,A,5.311329
123188.SZ,水羊转债,2024/09/23,101.0740,101.1250,102.1020,100.6020,101.5000,0.4260,0.42147337594237885100,173,0.284383561644,4.52876712328767123288,0.59113300492610837400,4.0717,95.818519066242,5.681480933757996,5.929418435104628,13.540,7.3855243722304284,72.4519940915805022,29.0480059084194978,40.09276248725790013200,18.0044,1.8565,-29.0480059084194978,75.61376944418483,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948953
113033.SH,利群转债,2024/09/23,102.9640,103.1940,103.4630,102.9270,103.3970,0.4330,0.42053533273765588000,176,0.867945205479,1.52054794520547945205,1.74086288770467228300,5.3324,108.19319102634,-4.796191026339997,-4.432987862584022,4.860,20.5761316872427984,103.9094650205761317,-0.5124650205761317,-0.49318415841584159600,97.8968,1.0643,0.5124650205761317,96.0406695050514,6.0000,2020/04/01,0.4000,上交所,可转债,AA,16.11145
123179.SZ,立高转债,2024/09/23,97.2060,97.2060,98.0970,96.6750,97.5900,0.3840,0.39503734337386581100,201,0.220273972603,4.45205479452054794521,0.40987806127677016100,4.8438,104.2427917637,-6.6527917636999945,-6.382016109833953,96.020,1.0414496979795876,26.9006456988127473,70.6893543011872527,262.7793960511033700,16.1675,1.9589,-70.6893543011872527,25.80576099668528,6.0000,2023/03/07,0.3000,深交所,可转债,AA-,9.499782
113596.SH,城地转债,2024/09/23,85.3200,85.4090,86.3780,85.4090,85.6560,0.3360,0.39381153305203938100,58,0.317808219178,1.84383561643835616438,2.33492107966750723800,14.6955,86.173286269204,-0.5172862692039928,-0.6002861113918745,8.280,12.0772946859903382,73.6714975845410628,11.9845024154589372,16.26748852459016393700,-20.4432,1.1449,-11.9845024154589372,85.49226886206063,6.0000,2020/07/28,0.4000,上交所,可转债,BBB,11.98395
127091.SZ,科数转债,2024/09/23,101.5010,101.4930,111.5010,101.2910,101.9000,0.3990,0.39309957537364163900,32,0.043835616438,4.91506849315068493151,0.49067713444553483800,2.6842,103.06847243094,-1.1684724309399996,-1.1336856008251435,34.550,2.8943560057887120,53.4587554269175109,48.4412445730824891,90.61423930698429869800,18.8925,1.9535,-48.4412445730824891,51.867223959040444,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919187
123223.SZ,九典转02,2024/09/23,126.9900,127.2000,128.7500,126.5750,127.4850,0.4950,0.38979447200566973800,9,0.012328767123,4.97808219178082191781,0.39220300427501274700,-1.4832,91.306812788102,36.178187211898006,39.62265915015305,15.330,6.5231572080887149,118.0691454664057404,9.4158545335942596,7.97486464088397788100,15.4966,4.2037,-9.4158545335942596,129.3103349696498,6.0000,2023/09/15,0.3000,深交所,可转债,A+,3.060841
