代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123056.SZ,雪榕转债,2024/12/06,111.6750,111.2870,113.5000,110.9300,113.2500,1.5750,1.4103425100,166,1.136986301370,1.547945205479452,2.207505518763796900,2.4429,108.79458936743,4.455410632569993,4.095250194403341,4.100,24.39024390,106.097560975610,7.152439024390,6.741379310300,-9.9346,1.6438,-7.152439024390,97.52099032911335,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838385
123149.SZ,通裕转债,2024/12/06,121.4140,121.3000,124.8400,121.1000,123.1200,1.7060,1.4051097900,170,0.465753424658,3.536986301369863,0.812215724496426300,-1.6283,107.42121926891,15.698780731090011,14.614226907805705,2.720,36.76470588,114.338235294118,8.781764705882,7.680514469500,166.2215,1.8115,-8.781764705882,106.43915240609259,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.841696
123206.SZ,开能转债,2024/12/06,130.0060,130.1400,132.1650,130.1400,131.8100,1.8040,1.3876282600,140,0.191780821918,4.619178082191781,0.379333889689704900,-1.9074,93.389893439041,38.420106560959,41.13946932173898,5.470,18.28153565,127.422303473492,4.387696526508,3.443428981300,35.8511,3.4345,-4.387696526508,136.44121304910277,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.496946
110086.SH,精工转债,2024/12/06,99.9170,100.0460,101.4530,99.9680,101.3020,1.3850,1.3861505000,229,0.627397260274,3.3753424657534246,0.987147341612209000,4.2657,107.90213196703,-6.600131967029995,-6.116776236679638,4.860,20.57613169,68.312757201646,32.989242798354,48.291481927700,10.5408,0.7660,-32.989242798354,63.30992349856375,6.0000,2022/04/22,0.3000,上交所,可转债,AA,19.9994
128128.SZ,齐翔转2,2024/12/06,115.7780,115.5000,117.6660,115.4000,117.3490,1.5710,1.3569071800,109,0.567397260274,1.7041095890410958,1.619101994904089500,-2.7785,108.03822740541,9.310772594590006,8.618035317861732,5.460,18.31501832,100.549450549451,16.799549450549,16.707748633900,59.5742,1.3489,-16.799549450549,93.06840084680618,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.793966
123220.SZ,易瑞转债,2024/12/06,120.6340,121.0000,122.5000,119.7010,122.2510,1.6170,1.3404181200,111,0.121643835616,4.698630136986301,0.327195687560837900,-0.5263,91.606115379894,30.644884620105998,33.45288083990955,8.890,11.24859393,110.461192350956,11.789807649044,10.673257637500,757.6109,5.0242,-11.789807649044,120.58277102229395,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.241263
123243.SZ,严牌转债,2024/12/06,127.8800,127.8800,130.1500,127.1900,129.5830,1.7030,1.3317172300,150,0.082191780822,5.5917808219178085,0.154341233032110700,-1.5496,86.396646398373,43.186353601627005,49.98614576137099,7.570,13.21003963,124.306472919419,5.276527080581,4.244772582400,34.5612,1.9995,-5.276527080581,143.87881717797777,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
127047.SZ,帝欧转债,2024/12/06,90.6420,90.5000,92.3000,90.3000,91.8450,1.2030,1.3271993100,43,0.188493150685,2.8849315068493153,1.742065436332952300,9.4271,96.221643644892,-4.376643644891999,-4.548502269452073,5.100,19.60784314,91.176470588235,0.668529411765,0.733225806500,-9.5414,1.0287,-0.668529411765,94.75671702795235,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.614553
111020.SH,合顺转债,2024/12/06,125.2500,125.5000,127.0970,124.2480,126.9070,1.6570,1.3229540900,138,0.075616438356,5.624657534246575,0.157595719700252900,-1.0195,97.474474102474,29.43252589752599,30.195111251981572,10.730,9.31966449,111.742777260019,15.164222739981,13.570651376100,12.1467,2.0710,-15.164222739981,114.63798936996044,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
118037.SH,上声转债,2024/12/06,126.1650,126.0830,127.8200,124.8200,127.7760,1.6110,1.2768993000,154,0.210958904110,4.580821917808219,0.391309792136238400,-2.1092,89.927841033665,37.84815896633499,42.08725410428381,29.560,3.38294993,116.847090663058,10.928909336942,9.353171974500,22.2491,3.9405,-10.928909336942,129.9342776608143,6.0000,2023/07/06,0.3000,上交所,可转债,A+,4.67977
113687.SH,振华转债,2024/12/06,128.6570,129.0140,130.5000,127.5100,130.2830,1.6260,1.2638255200,148,0.081095890411,5.597260273972603,0.153511970095868200,-2.2837,99.737760766263,30.545239233736993,30.625551445174555,11.640,8.59106529,113.917525773196,16.365474226804,14.366072398200,13.9119,2.2159,-16.365474226804,114.21704768383914,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
111003.SH,聚合转债,2024/12/06,124.5400,124.4000,126.3000,124.0420,126.0950,1.5550,1.2485948300,275,0.753424657534,3.249315068493151,0.793052856972917200,-1.5461,108.04104966141,18.05395033859,16.71026928669177,11.500,8.69565217,104.260869565217,21.834130434783,20.941826522100,12.1467,2.0710,-21.834130434783,96.50116311527914,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03647
118009.SH,华锐转债,2024/12/06,107.6000,107.5500,109.1700,106.8510,108.9380,1.3380,1.2434944200,166,0.454794520548,3.547945205479452,0.917953331252639100,2.4050,97.820827581093,11.117172418907003,11.364831696696616,91.310,1.09517030,53.663344650093,55.274655349907,103.002628163300,29.6914,2.5508,-55.274655349907,54.85881276725689,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99871
128137.SZ,洁美转债,2024/12/06,115.7120,116.2220,118.3820,115.4500,117.1200,1.4080,1.2168141600,33,0.162739726027,1.9123287671232876,1.536885245901639300,-1.5048,107.2349274348,9.885072565200005,9.21814636486814,26.680,3.74812594,85.157421289355,31.962578710645,37.533521126800,41.4464,3.4090,-31.962578710645,79.4120193172431,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992064
118004.SH,博瑞转债,2024/12/06,122.8000,122.9480,124.3950,122.3750,124.2910,1.4910,1.2141693800,338,0.923287671233,3.079234972677596,0.804563484081711500,-1.1607,108.7622366636,15.52876333639999,14.277716064657833,34.840,2.87026406,94.115958668197,30.175041331803,32.061556572100,58.5625,6.0844,-30.175041331803,86.53367341028144,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64935
118003.SH,华兴转债,2024/12/06,137.8230,137.6900,139.8900,135.5140,139.4880,1.6650,1.2080712200,8,0.032876712329,2.9808219178082194,1.075361321403991700,-6.8268,106.27368877847,33.21431122153,31.25356012697179,26.190,3.81825124,136.693394425353,2.794605574647,2.044433519600,-233.7041,4.3003,-2.794605574647,128.6239294001487,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.20106
118027.SH,宏图转债,2024/12/06,93.3140,93.5000,94.9900,93.0210,94.4300,1.1160,1.1959620200,9,0.027123287671,3.978082191780822,1.164884041088637100,6.3598,82.547850343367,11.882149656633004,14.394256915483414,62.980,1.58780565,39.615751032074,54.814248967926,138.364785571100,-22.0429,3.3001,-54.814248967926,47.991257031270784,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08762
123147.SZ,中辰转债,2024/12/06,121.1310,120.6690,122.9200,120.2520,122.5670,1.4360,1.1854933900,190,0.416438356164,3.4821917808219176,0.652704235234606400,-0.7867,106.41488776138,16.152112238619992,15.178432809926717,6.460,15.47987616,111.764705882353,10.802294117647,9.665210526300,52.0553,2.1902,-10.802294117647,105.02732111409937,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703972
113068.SH,金铜转债,2024/12/06,110.5130,110.5120,112.0100,110.2500,111.8070,1.2940,1.1709029700,132,0.144657534247,4.641095890410959,0.357759353171089500,0.0964,101.80127352668,10.005726473319996,9.828684972882684,5.900,16.94915254,103.050847457627,8.756152542373,8.496924342100,23.4203,1.1460,-8.756152542373,101.22746394780565,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49867
128130.SZ,景兴转债,2024/12/06,120.0140,119.8580,121.9500,119.5010,121.4040,1.3900,1.1581982100,98,0.483287671233,1.7342465753424658,1.482652960363744200,-4.6824,107.87191255319,13.532087446809996,12.544588416505112,3.390,29.49852507,117.994100294985,3.409899705015,2.889890000000,70.8768,0.8672,-3.409899705015,109.38352486964938,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98552
128101.SZ,联创转债,2024/12/06,122.3050,122.2010,124.7480,122.2010,123.7200,1.4150,1.1569437100,266,1.311780821918,1.273972602739726,1.454898157129001000,-7.7345,107.7361050837,15.983894916300002,14.836154419989606,11.560,8.65051903,92.560553633218,31.159446366782,33.663850467300,-185.6880,4.2568,-31.159446366782,85.9141450874875,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.985805
128127.SZ,文科转债,2024/12/06,103.9990,103.8950,105.3110,103.6540,105.2000,1.2010,1.1548188000,109,0.746575342466,1.7041095890410958,2.376425855513308000,6.7944,100.76061880008,4.439381199920007,4.405869329492925,4.460,22.42152466,81.838565022422,23.361434977578,28.545753424700,276.1314,10.1535,-23.361434977578,81.22078446619963,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492207
111011.SH,冠盛转债,2024/12/06,156.7510,156.1000,159.1310,151.7540,158.5460,1.7950,1.1451282600,339,0.370410958904,4.076502732240437,0.252292710002144500,-6.7737,104.15044464957,54.39555535042999,52.2278666533322,17.010,5.87889477,153.439153439153,5.106846560847,3.328255172400,15.8416,2.1028,-5.106846560847,147.32453035166805,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,3.42799
118015.SH,芯海转债,2024/12/06,111.2750,111.5030,113.6000,110.8610,112.5470,1.2720,1.1431139100,139,0.456986301370,3.621917808219178,1.066221223133446500,1.9233,99.170495975761,13.376504024238997,13.488390768468525,55.670,1.79629962,70.432908209089,42.114091790911,59.793203009400,-36.4257,7.6850,-42.114091790911,71.02203887969264,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
127067.SZ,恒逸转2,2024/12/06,99.4870,99.4540,100.6660,99.2000,100.6220,1.1350,1.1408525700,139,0.152328767123,3.621917808219178,0.397527379698276700,3.2289,104.56891778661,-3.946917786610001,-3.7744655583644207,10.410,9.60614793,59.942363112392,40.679636887608,67.864586538500,74.3072,0.9831,-40.679636887608,57.323308284316575,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996701
113682.SH,益丰转债,2024/12/06,111.3440,111.3350,112.9770,111.2500,112.6140,1.2700,1.1406092800,278,0.228493150685,5.241095890410959,0.266396717992434300,0.4255,101.50435063799,11.109649362010003,10.944998211586016,32.540,3.07314075,72.372464658881,40.241535341119,55.603378343900,19.2837,2.8463,-40.241535341119,71.29986468953793,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97298
123250.SZ,嘉益转债,2024/12/06,116.8110,117.0000,119.2000,116.9000,118.1300,1.3190,1.1291744800,30,0.016438356164,5.920547945205479,0.169305002962837600,0.1114,84.655938754237,33.474061245763,39.54130299463206,116.050,0.86169754,88.031021111590,30.098978888410,34.191332224000,14.9880,6.3178,-30.098978888410,103.98682290577526,6.0000,2024/11/07,0.2000,深交所,可转债,A+,3.979384
123031.SZ,晶瑞转债,2024/12/06,321.5370,322.0000,327.8990,317.2480,325.1490,3.6120,1.1233543900,100,0.547945205479,0.7287671232876712,3.383064379715146000,-90.3743,107.21446853088,217.93453146912,203.269702732659,3.830,26.10966057,281.723237597911,43.425762402089,15.414334569000,12893.2085,4.4230,-43.425762402089,262.7660626949513,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526487
123175.SZ,百畅转债,2024/12/06,93.7050,93.7050,94.9160,93.4660,94.7560,1.0510,1.1216050400,289,0.394520547945,4.213114754098361,0.527671070961205600,5.4353,93.503587605866,1.252412394133998,1.3394271024264177,20.400,4.90196078,56.764705882353,37.991294117647,66.927668393800,-18.7438,1.3872,-37.991294117647,60.70858598669623,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199833
113047.SH,旗滨转债,2024/12/06,112.2510,111.8010,114.2470,111.4090,113.5080,1.2570,1.1198118500,242,0.663013698630,2.33972602739726,0.880995172146456600,-0.2710,107.76673251726,5.74126748274,5.327495182078082,11.430,8.74890639,52.930883639545,60.577116360455,114.445692562000,17.4163,1.2261,-60.577116360455,49.11616266278423,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
128124.SZ,科华转债,2024/12/06,104.7400,104.6970,105.8970,104.0120,105.8940,1.1540,1.1017758300,132,0.542465753425,1.641095890410959,1.416510850473114600,0.9294,98.990776951696,6.903223048304,6.97360224950303,20.640,4.84496124,34.399224806202,71.494775193798,207.838332394400,-22.4228,0.9408,-71.494775193798,34.74992909994798,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252243
113588.SH,润达转债,2024/12/06,164.0880,169.0000,173.9760,163.9000,165.8860,1.7980,1.0957535000,173,0.853150684932,1.5287671232876714,1.085082526554380700,-23.3926,107.39094175925,58.49505824075,54.4692664786242,13.000,7.69230769,154.461538461538,11.424461538462,7.396314741000,178.8614,2.8415,-11.424461538462,143.83106799436706,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.34662
123022.SZ,长信转债,2024/12/06,125.6140,125.6210,127.6500,125.1360,126.9860,1.3720,1.0922349400,264,1.446575342466,0.27945205479452057,7.874883845463279400,-47.8660,109.42651461206,17.55948538794,16.046828732681533,5.830,17.15265866,119.382504288165,7.603495711835,6.369020114900,43.7443,2.0468,-7.603495711835,109.09833390143244,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.492501
123231.SZ,信测转债,2024/12/06,124.4490,124.3870,127.3130,123.8000,125.8000,1.3510,1.0855852600,28,0.038356164384,4.926027397260274,0.397456279809221000,-0.9698,100.60566280354,25.194337196459998,25.042663101041157,25.760,3.88198758,97.476708074534,28.323291925466,29.056471525300,21.2221,3.6651,-28.323291925466,96.88988209827102,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449557
123184.SZ,天阳转债,2024/12/06,142.9600,143.9990,145.8880,140.8010,144.5000,1.5400,1.0772244000,259,0.283835616438,4.293150684931507,0.276816608996539800,-4.3077,103.44005805867,41.059941941329996,39.69443048653479,11.800,8.47457627,140.508474576271,3.991525423729,2.840772014500,67.3744,3.0457,-3.991525423729,135.8356493734528,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.352859
123063.SZ,大禹转债,2024/12/06,123.5960,123.7210,125.1930,123.5000,124.9200,1.3240,1.0712320800,132,0.904109589041,1.641095890410959,2.001280819724623800,-1.1997,116.59546956969,8.324530430310006,7.139668857660348,3.710,26.95417790,122.641509433962,2.278490566038,1.857846153800,97.5553,2.0848,-2.278490566038,105.18548438167079,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
118040.SH,宏微转债,2024/12/06,106.5770,106.7180,108.1800,106.1540,107.7100,1.1330,1.0630811500,135,0.258904109589,4.632876712328767,0.649893231826200000,2.6008,85.255575183512,22.454424816488,26.33777881171409,28.520,3.50631136,72.194950911641,35.515049088359,49.193258863500,813.5458,4.0364,-35.515049088359,84.68062147987612,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29978
128132.SZ,交建转债,2024/12/06,128.0230,127.8800,130.0240,127.7500,129.3790,1.3560,1.0591846800,83,0.409315068493,1.7753424657534247,1.391261332982941600,-7.0303,109.69581541516,19.683184584839992,17.943423375218167,10.150,9.85221675,123.940886699507,5.438113300493,4.387666931600,33.5606,2.4647,-5.438113300493,112.98597510801523,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.434366
113058.SH,友发转债,2024/12/06,118.2100,118.3100,119.9600,118.2100,119.4620,1.2520,1.0591320500,252,0.690410958904,3.3123287671232875,0.837086270110997600,-0.8230,108.14448208522,11.317517914779998,10.46518296315994,5.070,19.72386588,113.609467455621,5.852532544379,5.151447916700,61.5798,1.3490,-5.852532544379,105.05341120048499,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99633
113669.SH,景23转债,2024/12/06,124.9300,124.9810,126.4660,124.7000,126.2530,1.3230,1.0589930400,247,0.338356164384,4.326027397260274,0.396030193341940400,-2.6212,101.87865682203,24.374343177970005,23.92487684692301,24.710,4.04694456,101.780655605018,24.472344394982,24.044200000000,19.4488,2.1647,-24.472344394982,99.90380593927225,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53567
113647.SH,禾丰转债,2024/12/06,110.1490,110.4790,111.4520,110.0000,111.3130,1.1640,1.0567504000,229,0.627397260274,3.3753424657534246,0.898367665950967100,1.3340,107.90213196703,3.4108680329700007,3.1610756625385372,10.140,9.86193294,85.305719921105,26.007280078895,30.487146820800,20.6301,1.2226,-26.007280078895,79.0584192971929,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
118049.SH,汇成转债,2024/12/06,128.2000,128.2210,129.8840,127.0100,129.5430,1.3430,1.0475819000,122,0.066849315068,5.668493150684932,0.154388890175463000,-1.8800,94.481165143922,35.06183485607801,37.109867138777076,7.700,12.98701299,121.688311688312,7.854688311688,6.454759871900,58.3978,2.5336,-7.854688311688,128.79637068715832,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
118042.SH,奥维转债,2024/12/06,104.7760,104.7800,105.9970,104.3800,105.8680,1.0920,1.0422234100,119,0.130410958904,4.676712328767123,0.377828994597045400,2.7059,101.40143202511,4.466567974889998,4.40483717605087,86.600,1.15473441,53.510392609700,52.357607390300,97.845679758300,9.3921,3.3911,-52.357607390300,52.77084508673333,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39951
127043.SZ,川恒转债,2024/12/06,127.6550,127.6560,129.7890,127.0330,128.9810,1.3260,1.0387372200,117,0.480821917808,2.682191780821918,1.162961986649196400,-3.0081,109.25975302117,19.721246978829996,18.049873291411192,18.720,5.34188034,119.925213675214,9.055786324786,7.551194654800,13.5767,2.1349,-9.055786324786,109.76156394201027,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439675
113584.SH,家悦转债,2024/12/06,114.8130,114.7020,116.4810,114.2520,115.9980,1.1850,1.0321130900,185,0.912328767123,1.4958904109589042,1.551750892256763000,-2.4599,108.43340462201,7.564595377990003,6.976259211226987,12.690,7.88022065,85.657998423956,30.340001576044,35.419928242900,27.6882,2.8583,-30.340001576044,78.99595030014301,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44881
123117.SZ,健帆转债,2024/12/06,114.4300,114.5000,116.3800,114.4580,115.6100,1.1800,1.0311981100,167,0.686301369863,2.5452054794520547,1.297465617161145200,-0.8031,107.38713135438,8.222868645619997,7.657219763590054,39.430,2.53613999,77.047933045904,38.562066954096,50.049450296200,22.9856,7.6529,-38.562066954096,71.7478268337796,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998419
123187.SZ,超达转债,2024/12/06,131.8530,131.8980,133.9800,130.7920,133.2000,1.3470,1.0215922300,247,0.406027397260,4.326027397260274,0.450450450450450500,-2.2996,87.249855429589,45.950144570410984,52.66500940794445,31.810,3.14366551,132.631248035209,0.568751964791,0.428821995700,31.6887,2.5325,-0.568751964791,152.01314361173124,6.0000,2023/04/04,0.4000,深交所,可转债,A,3.828796
