代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118003.SH,华兴转债,2024/10/17,122.9050,122.5000,125.1000,122.5000,123.1720,0.2670,0.21724095846385419600,324,0.884931506849,3.11748633879781420765,0.81187282824018445800,-2.4205,105.92460690435,17.247393095649997,16.28270672859273,26.190,3.8182512409316533,107.2928598701794578,15.8791401298205422,14.79981067615658363900,199.6199,3.2817,-15.8791401298205422,101.2917234302932,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.99195
128134.SZ,鸿路转债,2024/10/17,102.1600,102.0600,103.2000,101.6100,102.3810,0.2210,0.21632732967893500400,9,0.044383561644,1.97808219178082191781,1.75813871714478272300,4.5888,106.68768453231,-4.306684532310001,-4.036721343414044,32.440,3.0826140567200986,44.3279901356350185,58.0530098643649815,130.9624228094575800,11.5973,1.1055,-58.0530098643649815,41.54930377386758,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
113060.SH,浙22转债,2024/10/17,131.7780,132.8020,133.8400,131.5300,132.0590,0.2810,0.21323741443943602100,126,0.207123287671,3.65753424657534246575,0.45434237727076534000,-5.1509,100.7148790623,31.344120937699998,31.121638857661953,10.050,9.9502487562189055,126.1691542288557214,5.8898457711442786,4.66821372239747633500,31.3880,1.8428,-5.8898457711442786,125.27359949547304,6.0000,2022/06/14,0.2000,上交所,可转债,AAA,67.68907
127059.SZ,永东转2,2024/10/17,102.7070,102.8050,103.6000,102.3460,102.9250,0.2180,0.21225427672894739400,193,0.528767123288,3.47397260273972602740,0.97158124848190429900,4.4843,106.2373978717,-3.3123978717,-3.117920749245282,8.490,11.7785630153121319,71.2603062426383981,31.6646937573616019,44.43524793388429755200,21.9376,1.0083,-31.6646937573616019,67.07647934741165,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791634
113687.SH,振华转债,2024/10/17,122.8070,122.9700,124.4360,122.5510,123.0620,0.2550,0.20764288680612668700,98,0.053698630137,5.73424657534246575342,0.16251970551429360800,-1.2377,98.535439127655,24.526560872345,24.891106275550527,11.640,8.5910652920962199,96.9931271477663230,26.0688728522336770,26.87703100088573962400,11.9226,1.9560,-26.0688728522336770,98.43476418886145,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
118043.SH,福立转债,2024/10/17,103.5820,103.5820,105.4560,102.9790,103.7940,0.2120,0.20466876484331254500,65,0.089041095890,4.82465753424657534247,0.48172341368479873600,3.0697,100.75429790484,3.0397020951599956,3.0169453396726764,15.030,6.6533599467731204,69.2614770459081836,34.5325229540918164,49.85819596541786750600,27.6326,1.6715,-34.5325229540918164,68.74295041123106,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99993
113625.SH,江山转债,2024/10/17,106.1840,106.1110,106.9190,105.7240,106.4010,0.2170,0.20436223913207262900,129,0.530136986301,2.64931506849315068493,1.40976118645501452100,5.3975,111.94386590727,-5.542865907269999,-4.951469079923947,53.270,1.8772292096865027,34.3157499530692698,72.0852500469307302,210.0646208971553600,15.4324,2.5070,-72.0852500469307302,30.654426372495593,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
113636.SH,甬金转债,2024/10/17,111.4000,111.5000,112.1780,110.6410,111.6240,0.2240,0.20107719928186714500,310,0.677260273973,3.15573770491803278689,0.71669175087794739500,2.3153,107.94943652983,3.67456347017,3.4039672538305434,27.540,3.6310820624546115,68.9542483660130719,42.6697516339869281,61.88125118483412321200,8.1140,1.3313,-42.6697516339869281,63.87643195058155,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
127044.SZ,蒙娜转债,2024/10/17,106.7900,106.5000,108.9800,106.5000,107.0000,0.2100,0.19664762618222680000,63,0.258904109589,2.83013698630136986301,1.40186915887850467300,2.7163,105.11616134569,1.8838386543099972,1.7921493994769424,26.270,3.8066235249333841,31.7091739626950895,75.2908260373049105,237.4417767106842700,20.9345,1.0463,-75.2908260373049105,30.165840872380027,6.0000,2021/08/16,0.3000,深交所,可转债,AA-,3.371964
127101.SZ,豪鹏转债,2024/10/17,107.2040,107.2040,110.3000,107.2040,107.4110,0.2070,0.19308981008171336900,301,0.246575342466,5.18032786885245901639,0.27930100269059965900,1.7315,97.286060192397,10.124939807602999,10.407390110751214,50.230,1.9908421262193908,75.1741986860441967,32.2368013139558033,42.88280005296610168600,56.5226,1.3993,-32.2368013139558033,77.27129512427221,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99984
123200.SZ,海泰转债,2024/10/17,107.0000,107.0000,108.8000,106.9000,107.2000,0.2000,0.18691588785046729000,113,0.216712328767,4.69315068493150684932,0.65298507462686567200,3.2202,86.831099012013,20.368900987987004,23.458071151637718,26.360,3.7936267071320182,77.7693474962063733,29.4306525037936267,37.84351219512195120700,115.4475,1.8773,-29.4306525037936267,89.56393317726759,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.701115
113647.SH,禾丰转债,2024/10/17,97.0190,97.0110,97.6980,97.0030,97.2000,0.1810,0.18656139519063276300,179,0.490410958904,3.51232876712328767123,1.02880658436213991800,5.3512,106.43028490701,-9.230284907010002,-8.672611292053444,10.140,9.8619329388560158,69.6252465483234714,27.5747534516765286,39.60453257790368272000,-95.3111,1.0229,-27.5747534516765286,65.41864151651596,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67004
123064.SZ,万孚转债,2024/10/17,107.3300,107.3320,107.9790,107.1550,107.5300,0.2000,0.18634119072020870200,47,0.231780821918,1.87397260273972602740,1.67395145540779317400,2.1184,106.97088927983,0.559110720169997,0.5226755839220836,48.580,2.0584602717167559,49.9588307945656649,57.5711692054343351,115.2372229089410800,16.4196,2.2174,-57.5711692054343351,46.703202273915934,6.0000,2020/09/01,0.3000,深交所,可转债,AA,5.977123
127042.SZ,嘉美转债,2024/10/17,102.1760,101.8180,103.0000,101.6240,102.3630,0.1870,0.18301753836517381800,70,0.287671232877,2.81095890410958904110,1.46537323056182409700,4.3936,107.69159952076,-5.328599520759994,-4.948017806841828,4.580,21.8340611353711790,64.6288209606986900,37.7341790393013100,58.38599324324324313600,24.7412,1.2745,-37.7341790393013100,60.012871243722245,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497839
113061.SH,拓普转债,2024/10/17,118.5520,118.9900,120.3300,118.6000,118.7660,0.2140,0.18051150549969633600,96,0.157808219178,3.73972602739726027397,0.50519508950373002400,-1.1296,104.48583098644,14.280169013559998,13.667086607573859,48.060,2.0807324178110695,86.7457344985434873,32.0202655014565127,36.91278388102662510200,24.1341,3.9222,-32.0202655014565127,83.02152902416137,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.99765
123191.SZ,智尚转债,2024/10/17,117.7940,117.8900,120.5840,117.0000,118.0000,0.2060,0.17488157291542863000,191,0.209315068493,4.47945205479452054795,0.33898305084745762700,-0.3286,99.136674761985,18.863325238014994,19.027595270169716,9.350,10.6951871657754011,102.0320855614973262,15.9679144385026738,15.64989517819706499300,20.8760,1.7953,-15.9679144385026738,102.92062529479009,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.991869
113047.SH,旗滨转债,2024/10/17,106.8270,106.9900,107.7310,106.6800,107.0050,0.1780,0.16662454248457786900,192,0.526027397260,2.47671232876712328767,0.93453576935657212300,2.1828,106.79998536872,0.20501463127999386,0.19196129154156172,11.430,8.7489063867016623,51.2685914260717410,55.7364085739282590,108.7145307167235500,9.6923,1.1168,-55.7364085739282590,48.004305664528204,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.9847
123239.SZ,锋工转债,2024/10/17,111.1300,111.1300,114.4430,111.0000,111.3100,0.1800,0.16197246468100422900,273,0.149041095890,5.25683060109289617486,0.17967837570748360400,1.4477,89.031269188017,22.278730811982996,25.023490078451626,24.750,4.0404040404040404,89.2121212121212121,22.0978787878787879,24.77004076086956524700,28.6336,2.6868,-22.0978787878787879,100.20313315282779,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
123108.SZ,乐普转2,2024/10/17,104.3420,104.3990,104.6000,104.1750,104.5060,0.1640,0.15717544229552816700,202,0.830136986301,1.44931506849315068493,1.43532428760071192100,3.1741,105.98585331267,-1.4798533126700022,-1.396274376641825,27.920,3.5816618911174785,41.5830945558739255,62.9229054441260745,151.3184771748492700,15.6573,1.3928,-62.9229054441260745,39.234570705581994,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376822
113616.SH,韦尔转债,2024/10/17,113.7260,113.6660,114.7500,113.6660,113.8980,0.1720,0.15124070133478712000,295,1.208219178082,2.19672131147540983607,1.31696781330664278600,-0.2440,108.03965805171,5.85834194828999,5.422399565061625,162.660,0.61477929423337022009,63.7341694331734907,50.1638305668265093,78.70790662679656607400,46.0492,5.8638,-50.1638305668265093,58.99145793544533,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32835
123121.SZ,帝尔转债,2024/10/17,113.5010,113.5010,114.0000,113.2520,113.6670,0.1660,0.14625421802451079700,74,0.304109589041,2.80000000000000000000,1.31964422391723191400,1.6793,108.61585885262,5.051141147380008,4.650463754315898,74.030,1.3508037282182899,76.5365392408483047,37.1304607591516953,48.51337822096717268900,32.7689,5.1201,-37.1304607591516953,70.46534460929884,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.301204
113059.SH,福莱转债,2024/10/17,101.2940,101.3510,103.1020,100.6000,101.4420,0.1480,0.14610934507473295600,151,0.413698630137,3.58904109589041095890,0.98578498058003588300,3.9604,106.16839318326,-4.726393183260001,-4.451789314642497,41.840,2.3900573613766730,43.3078393881453155,58.1341606118546845,134.2347284768211900,14.1650,1.9321,-58.1341606118546845,40.79165002845107,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99924
113684.SH,湘泵转债,2024/10/17,125.1470,124.7000,129.2810,124.7000,125.3250,0.1780,0.14223273430445795700,200,0.109589041096,5.45479452054794520548,0.15958507879513265500,-1.1306,96.812135830825,28.512864169175003,29.451745821412302,16.590,6.0277275467148885,112.7787823990355636,12.5462176009644364,11.12462586851950827700,21.2247,2.2345,-12.5462176009644364,116.49240194030178,6.0000,2024/04/01,0.2000,上交所,可转债,AA-,5.77274
113634.SH,珀莱转债,2024/10/17,126.6880,127.4800,128.1130,126.7710,126.8660,0.1780,0.14050265218489517600,315,0.860273972603,3.14207650273224043716,0.78823325398451909900,-1.9779,110.48191411331,16.384085886690002,14.82965426349015,97.350,1.0272213662044171,98.3256291730868002,28.5403708269131998,29.02638006686167990700,27.0623,8.4568,-28.5403708269131998,88.99703626807575,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50755
123112.SZ,万讯转债,2024/10/17,121.0390,121.0780,122.4440,120.5000,121.1900,0.1510,0.12475317872751757700,193,0.951780821918,2.47397260273972602740,1.48527106196880930800,0.3769,112.91295596179,8.277044038209993,7.330464398621326,8.280,12.0772946859903382,98.7922705314009662,22.3977294685990338,22.67154034229828848800,156.9350,2.1889,-22.3977294685990338,87.4941849585733,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264839
113657.SH,再22转债,2024/10/17,99.7300,99.8790,100.4170,99.7510,99.8540,0.1240,0.12433570640729970900,19,0.052054794521,3.95068493150684931507,1.00146213471668636200,3.5439,99.5509856993,0.30301430069999924,0.30438101498590175,5.940,16.8350168350168350,52.0202020202020202,47.8337979797979798,91.95234951456310680400,20.7268,1.4729,-47.8337979797979798,52.25483369630544,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09946
127018.SZ,本钢转债,2024/10/17,118.5000,118.5000,119.6000,118.3010,118.6460,0.1460,0.12320675105485232100,111,1.155616438356,1.69863013698630136986,3.20280498289027864400,2.0853,118.62325952739,0.022740472609996232,0.019170331940461877,3.950,25.3164556962025316,83.0379746835443038,35.6080253164556962,42.88161585365853658100,-4.3441,0.9283,-35.6080253164556962,70.00142721956728,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309991
123199.SZ,山河转债,2024/10/17,112.6620,112.9100,113.9680,112.5960,112.8000,0.1380,0.12249028066251264800,128,0.175342465753,4.65205479452054794521,0.44326241134751773000,0.0388,87.05181675997,25.748183240030002,29.5779964145103,13.600,7.3529411764705882,89.7058823529411765,23.0941176470588235,25.74426229508196717200,14.9700,3.3755,-23.0941176470588235,103.04883423661254,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198303
110052.SH,贵广转债,2024/10/17,124.2420,124.8000,127.0000,124.1970,124.3890,0.1470,0.11831747718162940100,227,1.368219178082,0.38082191780821917808,null,-24.0427,112.11823077899,12.27076922101,10.944490593325913,7.250,13.7931034482758621,119.3103448275862069,5.0786551724137931,4.25667630057803467900,-12.4904,2.9641,-5.0786551724137931,106.41475877618285,6.0000,2019/03/04,0.5000,上交所,可转债,AA+,2.63247
113584.SH,家悦转债,2024/10/17,105.0350,105.2000,105.5500,105.0320,105.1560,0.1210,0.11519969533964868900,135,0.665753424658,1.63287671232876712329,1.71174255391989044800,3.8629,107.6269574682,-2.470957468199998,-2.2958536841758064,12.800,7.8125000000000000,67.5781250000000000,37.5778750000000000,55.60656647398843930600,16.2743,2.2759,-37.5778750000000000,62.78921804508594,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44903
123103.SZ,震安转债,2024/10/17,131.4910,131.4910,134.8000,130.9470,131.6380,0.1470,0.11179472359324972800,220,1.084931506849,2.40000000000000000000,1.36738631702092101100,-4.1991,105.01253395989,26.62546604011,25.35456010449163,8.520,11.7370892018779343,124.0610328638497653,7.5769671361502347,6.10745127719962153500,-44.7219,1.8027,-7.5769671361502347,118.13926222486491,6.0000,2021/03/12,0.5000,深交所,可转债,A+,2.088701
113542.SH,好客转债,2024/10/17,107.0110,107.0650,107.4940,107.0400,107.1300,0.1190,0.11120352113334143200,78,0.427397260274,0.78904109589041095890,9.33445346774946326900,3.3952,108.04243782593,-0.9124378259299988,-0.8445179915322266,15.180,6.5876152832674572,53.6890645586297760,53.4409354413702240,99.53784049079754609100,28.2727,0.8478,-53.4409354413702240,49.692570474140574,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
123203.SZ,明电转02,2024/10/17,124.4320,124.5200,126.9900,124.5200,124.5690,0.1370,0.11010029574386010000,107,0.146575342466,4.70958904109589041096,0.40138397193523268200,-0.2735,103.93311318847,20.63588681153,19.85496842965662,11.910,8.3963056255247691,113.6859781696053736,10.8830218303946264,9.57287961595273267800,66.0735,2.1647,-10.8830218303946264,109.38378990288662,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113983
127094.SZ,红墙转债,2024/10/17,96.1000,96.0510,97.2880,96.0510,96.2000,0.1000,0.10405827263267429800,366,0.300000000000,5.00273224043715846995,0.31185031185031185000,4.7800,91.268458355025,4.931541644974999,5.403336195065117,10.740,9.3109869646182495,70.8566108007448790,25.3433891992551210,35.76714848883048612000,28.7180,1.0069,-25.3433891992551210,77.63537598621407,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159831
113662.SH,豪能转债,2024/10/17,121.3480,122.4000,122.4000,120.5540,121.4730,0.1250,0.10300952632099416600,328,0.358356164384,4.10655737704918032787,0.32929128283651511000,-0.7797,101.91293813182,19.56006186818,19.1929133108496,8.390,11.9189511323003576,98.4505363528009535,23.0224636471990465,23.38480266343825667900,14.8261,2.1408,-23.0224636471990465,96.60258859916237,6.0000,2022/11/25,0.3000,上交所,可转债,AA-,4.99896
113619.SH,世运转债,2024/10/17,133.1910,134.0020,136.3980,133.0100,133.3230,0.1320,0.09910579543662860100,272,1.113698630137,2.25956284153005464481,1.12508719425755496100,-7.0696,107.37792388393,25.945076116070013,24.162393141550496,17.590,5.6850483229107447,125.0710631040363843,8.2519368959636157,6.59779863636363637200,24.1823,2.9576,-8.2519368959636157,116.47744581021307,6.0000,2021/01/20,0.3000,上交所,可转债,AA,6.95068
128062.SZ,亚药转债,2024/10/17,112.7960,112.8990,113.2950,112.6600,112.9000,0.1040,0.09220185112947267600,199,1.090410958904,0.45753424657534246575,13.28609388839681133700,4.0654,101.14983638602,11.750163613980007,11.616591814481676,3.000,33.3333333333333333,101.0000000000000000,11.9000000000000000,11.78217821782178217800,173.0073,4.2326,-11.9000000000000000,99.8518669022378,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,6.084927
118036.SH,力合转债,2024/10/17,112.6780,113.0000,114.1100,112.0000,112.7810,0.1030,0.09141092316157546300,112,0.153424657534,4.69589041095890410959,0.44333708692066926200,1.3165,101.26766237451,11.51333762549001,11.369214372611038,36.150,2.7662517289073306,77.6486860304287690,35.1323139695712310,45.24521375133594588300,40.1139,3.6859,-35.1323139695712310,76.67668455036211,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.79983
123129.SZ,锦鸡转债,2024/10/17,112.7610,112.7000,113.7990,112.7000,112.8610,0.1000,0.08868314399482090400,349,0.953424657534,3.04918032786885245902,0.88604566679366654600,1.1589,99.424961952554,13.436038047446004,13.513747235686886,7.930,12.6103404791929382,75.2837326607818411,37.5772673392181589,49.91419262981574541300,182.6375,1.6479,-37.5772673392181589,75.71914656271888,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940581
123149.SZ,通裕转债,2024/10/17,106.8970,106.7500,108.6510,106.3400,106.9900,0.0930,0.08699963516282028500,120,0.328767123288,3.67397260273972602740,0.93466679128890550500,2.3413,105.88161115449,1.1083888455099924,1.0468190211922273,2.720,36.7647058823529412,85.6617647058823529,21.3282352941176471,24.89819742489270392300,111.8898,1.3606,-21.3282352941176471,80.90334456744786,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.843116
113685.SH,升24转债,2024/10/17,100.2510,100.2550,102.3630,100.2550,100.3360,0.0850,0.08478718416773897500,126,0.069041095890,5.65753424657534246575,0.19933025035879445100,2.7151,94.917088836615,5.418911163385005,5.7090996255825095,12.890,7.7579519006982157,74.1660201706749418,26.1699798293250582,35.28567364016736404500,16.8482,1.4212,-26.1699798293250582,78.13768951378208,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
113043.SH,财通转债,2024/10/17,111.8020,112.4490,113.4000,111.7530,111.8960,0.0940,0.08407720792114631200,313,0.854794520548,2.14754098360655737705,0.89368699506684778700,-1.2344,104.26311196776,7.632888032240004,7.320794371263567,11.240,8.8967971530249110,70.1957295373665480,41.7002704626334520,59.40570849176172379800,19.7609,1.0539,-41.7002704626334520,67.32556530546711,6.0000,2020/12/10,0.2000,上交所,可转债,AAA,37.99521
