代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123135.SZ,泰林转债,2024/10/30,131.9030,132.7420,134.1300,131.6040,132.8900,0.9870,0.74827714305209131000,308,1.009315068493,3.16120218579234972678,0.90300248325682895600,-3.2004,101.13481440448,31.75518559551999,31.398866732990538,16.400,6.0975609756097561,125.2439024390243902,7.6460975609756098,6.10496592015579361100,148.5977,3.8153,-7.6460975609756098,123.83856456998296,6.0000,2021/12/28,0.5000,深交所,可转债,A+,2.008651
127050.SZ,麒麟转债,2024/10/30,133.8800,133.0200,135.8920,133.0030,134.8600,0.9800,0.73199880489991036700,355,0.969863013699,3.03278688524590163934,0.74150971377725048200,-5.4201,105.97257377453,28.88742622547001,27.259341918911627,19.950,5.0125313283208020,135.5388471177944862,-0.6788471177944862,-0.50085059171597632000,12.0974,2.2336,0.6788471177944862,127.89992947247883,6.0000,2021/11/11,0.3000,深交所,可转债,AA,21.48765
110062.SH,烽火转债,2024/10/30,113.1920,112.9000,114.5000,112.5000,114.0050,0.8130,0.71824863947982189600,334,1.642191780822,1.09016393442622950820,1.57887811938072891500,-5.0779,105.41550675406,8.589493245939991,8.148225541408948,22.540,4.4365572315882875,85.1375332741792369,28.8674667258207631,33.90686294945284004000,43.3209,1.7921,-28.8674667258207631,80.7637660679369,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87596
123088.SZ,威唐转债,2024/10/30,119.6780,119.0000,120.9630,119.0000,120.4990,0.8210,0.68600745333311051300,321,1.578082191781,2.12568306010928961749,1.49378833019361156500,-0.5208,106.60014768389,13.898852316109995,13.038304934928776,20.250,4.9382716049382716,64.1481481481481481,56.3508518518518519,87.84486143187066988700,57.9585,2.0440,-56.3508518518518519,60.176415832341824,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.008445
118028.SH,会通转债,2024/10/30,117.0110,116.8000,117.9990,114.5400,117.8060,0.7950,0.67942330208271017300,330,0.450684931507,4.10109289617486338798,0.42442659966385413300,0.4604,103.51898581403,14.287014185969994,13.801346751634872,9.210,10.8577633007600434,97.9370249728555917,19.8689750271444083,20.28750110864745017000,27.1672,2.0291,-19.8689750271444083,94.60779025482118,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29988
123091.SZ,长海转债,2024/10/30,111.4510,111.4510,112.8230,111.3310,112.2080,0.7570,0.67922225910938439300,313,1.282191780822,2.14754098360655737705,1.33680307999429630700,0.8813,108.42640628299,3.781593717009997,3.4877054830537677,15.640,6.3938618925831202,77.7493606138107417,34.4586393861892583,44.32015789473684208300,18.4106,1.1107,-34.4586393861892583,71.70703454921026,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
128125.SZ,华阳转债,2024/10/30,110.6190,110.6190,111.6600,109.7200,111.3670,0.7480,0.67619486706623636100,93,0.509589041096,1.74794520547945205479,1.79586412492030852900,1.8725,108.69116735072,2.675832649280011,2.461867614914604,23.990,4.1684035014589412,66.9028761984160067,44.4641238015839933,66.46070591900311518900,21.0930,2.2078,-44.4641238015839933,61.55318580997174,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
128101.SZ,联创转债,2024/10/30,119.0710,119.0000,123.6660,118.5100,119.7910,0.7200,0.60468124060434530700,229,1.129315068493,1.37534246575342465753,1.50261705804275780300,-4.9509,107.06949205196,12.72150794804,11.881543196138775,13.690,7.3046018991964938,71.6581446311176041,48.1328553688823959,67.17011111111111108900,-170.2428,3.9027,-48.1328553688823959,66.9267624771606,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986355
123232.SZ,金现转债,2024/10/30,118.3000,119.7700,123.2090,117.8800,118.9950,0.6950,0.58748943364327979700,339,0.277808219178,5.07650273224043715847,0.25211143325349804600,0.3198,89.938257929591,29.056742070409,32.30743260910873,9.370,10.6723585912486660,92.1024546424759872,26.8925453575240128,29.19851100811123985100,-71.1684,3.2233,-26.8925453575240128,102.40631380094025,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
123035.SZ,利德转债,2024/10/30,126.0860,125.8980,128.3030,125.7000,126.7930,0.7070,0.56072839173262693700,352,1.730958904110,1.04098360655737704918,1.41963673073434653300,-11.5450,109.33514722846,17.457852771540004,15.967283361370658,4.270,23.4192037470725995,123.1850117096018735,3.6079882903981265,2.92891825095057037300,55.0147,1.6072,-3.6079882903981265,112.66734881895026,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.758423
110093.SH,神马转债,2024/10/30,111.9840,111.7110,112.7340,110.8640,112.6000,0.6160,0.55007858265466495200,229,0.250958904110,4.37534246575342465753,0.35523978685612788600,-0.2904,100.31636590363,12.283634096369994,12.244895422318628,8.120,12.3152709359605911,88.3004926108374384,24.2995073891625616,27.51910739191073922500,68.8530,0.9954,-24.2995073891625616,88.02202094886916,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99958
123214.SZ,东宝转债,2024/10/30,107.2110,107.2060,109.0300,106.0920,107.7990,0.5880,0.54845118504631054600,92,0.126027397260,4.75068493150684931507,0.46382619504819154200,1.9575,89.459308256643,18.339691743357008,20.500596417248904,6.650,15.0375939849624060,83.7593984962406015,24.0396015037593985,28.70078096947935368600,37.4174,1.9510,-24.0396015037593985,93.62848889458171,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549736
113618.SH,美诺转债,2024/10/30,107.3080,107.5990,108.5810,107.5000,107.8880,0.5800,0.54050024229321206200,291,1.191780821918,2.20765027322404371585,1.39033071333234465400,2.2870,105.31356145587,2.574438544130004,2.444546085556875,25.840,3.8699690402476780,51.1609907120743034,56.7270092879256966,110.8794190620272300,34.2912,1.3748,-56.7270092879256966,48.57967958239881,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76578
118018.SH,瑞科转债,2024/10/30,95.0150,95.4800,96.7090,94.4010,95.5240,0.5090,0.53570488870178392900,74,0.121643835616,3.80000000000000000000,0.62811440056949039000,4.8177,91.835111063928,3.6888889360720043,4.0168611910362975,30.910,3.2351989647363313,45.9074733096085409,49.6165266903914591,108.0794108527131800,-39.3595,3.0871,-49.6165266903914591,49.98902138600514,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
127091.SZ,科数转债,2024/10/30,117.2000,117.2030,119.0000,117.0900,117.7920,0.5920,0.50511945392491467600,69,0.094520547945,4.81369863013698630137,0.42447704428144525900,-0.3600,101.36966674316,16.422333256840005,16.20044120145844,27.650,3.6166365280289331,99.1320072332730561,18.6599927667269439,18.82337832907697915400,28.0372,2.8991,-18.6599927667269439,97.79257485816099,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919118
127061.SZ,美锦转债,2024/10/30,98.2700,98.0030,99.5300,98.0030,98.7500,0.4800,0.48845018825684339100,194,0.425205479452,3.47123287671232876712,0.81012658227848101300,6.6441,108.82114593474,-10.071145934740002,-9.25476923462988,5.260,19.0114068441064639,95.8174904942965779,2.9325095057034221,3.06051587301587306600,-25.0476,1.5861,-2.9325095057034221,88.05043327861874,6.0000,2022/04/20,0.3000,深交所,可转债,AA-,33.347961
110063.SH,鹰19转债,2024/10/30,105.7960,105.6000,106.7780,105.2650,106.3000,0.5040,0.47638852130515331400,323,1.764383561644,1.12021857923497267760,1.88146754468485418600,5.7031,110.10647581126,-3.8064758112600003,-3.457086227866293,2.240,44.6428571428571429,79.0178571428571429,27.2821428571428571,34.52655367231638410800,40.5416,0.6975,-27.2821428571428571,71.76494984573506,6.0000,2019/12/13,0.3000,上交所,可转债,AA,18.44108
127083.SZ,山路转债,2024/10/30,107.1050,107.1100,108.7190,107.1050,107.6000,0.4950,0.46216329769852014400,221,0.242191780822,4.39726027397260273973,0.37174721189591078100,0.9938,101.25383629311,6.346163706889996,6.267578532549717,7.810,12.8040973111395647,78.6171574903969270,28.9828425096030730,36.86579804560260589200,4.9359,0.6793,-28.9828425096030730,77.64363343509837,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359217
123044.SZ,红相转债,2024/10/30,219.1880,218.0000,235.9330,217.1500,220.2000,1.0120,0.46170410788911801700,233,1.915068493151,0.09289617486338797814,0.99287074017393278800,-575.3459,101.35440457265,118.84559542734999,117.25745509378673,3.700,27.0270270270270270,220.0000000000000000,0.2000000000000000,0.09090909090909090900,-55.3501,3.6389,-0.2000000000000000,217.06012770496406,6.0000,2020/03/12,0.5000,深交所,可转债,A-,0.739918
113601.SH,塞力转债,2024/10/30,91.8420,91.8730,92.7990,91.5010,92.2620,0.4200,0.45730711439210818600,71,0.486301369863,1.80821917808219178082,2.70967462227135765500,14.5029,95.642187342212,-3.380187342211997,-3.5342012098882014,12.710,7.8678206136900079,56.8056648308418568,35.4563351691581432,62.41690027700831026600,-19.4602,1.4912,-35.4563351691581432,59.39394153292277,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,4.18412
127049.SZ,希望转2,2024/10/30,102.9010,103.0990,104.3000,102.3580,103.3540,0.4530,0.44022895793043799400,364,0.795616438356,3.00819672131147540984,0.77403874063896898000,2.3244,103.45039674864,-0.0963967486400037,-0.0931816132848915,10.600,9.4339622641509434,93.9622641509433962,9.3917358490566038,9.99522088353413657700,-18.5942,2.2588,-9.3917358490566038,90.82832652565797,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.4351
127034.SZ,绿茵转债,2024/10/30,99.9180,99.9680,100.9980,99.5100,100.3470,0.4290,0.42935206869633099100,184,0.756164383562,2.49863013698630136986,1.49481299889383838100,6.4693,107.54385950044,-7.196859500440013,-6.69202270949795,11.760,8.5034013605442177,58.6734693877551020,41.6735306122448980,71.02619130434782620600,30.6600,0.9533,-41.6735306122448980,54.55771223043659,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,4.27914
123155.SZ,中陆转债,2024/10/30,98.5310,99.2750,99.9440,97.9290,98.9530,0.4220,0.42829160365773208400,80,0.263013698630,3.78356164383561643836,1.21269693692965347200,5.4710,97.391559592248,1.561440407752002,1.6032605025418307,31.760,3.1486146095717884,57.3047858942065491,41.6482141057934509,72.67842197802197807700,-20.3036,2.0607,-41.6482141057934509,58.83958130881785,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59972
128070.SZ,智能转债,2024/10/30,118.5010,118.5000,119.8200,117.9000,119.0000,0.4990,0.42109349288191660800,121,0.994520547945,0.67123287671232876712,10.08403361344537815100,-8.7635,108.30493247869,10.695067521309994,9.874958856019182,8.260,12.1065375302663438,92.9782082324455206,26.0217917675544794,27.98697916666666664100,60.4502,2.3684,-26.0217917675544794,85.84854457181795,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288278
127075.SZ,百川转2,2024/10/30,108.1000,108.0980,109.1600,107.0150,108.5480,0.4480,0.41443108233117483800,12,0.032876712329,3.96986301369863013699,0.92125142793971330700,2.6763,95.991423784897,12.556576215103007,13.08093548361205,8.180,12.2249388753056235,99.6332518337408313,8.9147481662591687,8.94756319018404907500,23.7750,2.7565,-8.9147481662591687,103.79390981532335,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668064
113532.SH,海环转债,2024/10/30,112.7890,112.8800,114.0890,112.2000,113.2450,0.4560,0.40429474505492556900,212,1.161643835616,0.42191780821917808219,null,-10.9775,106.98409416625,6.260905833750002,5.85218380595974,5.300,18.8679245283018868,105.2830188679245283,7.9619811320754717,7.56245519713261648900,13.0844,1.0945,-7.9619811320754717,98.40997363993,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58469
123093.SZ,金陵转债,2024/10/30,116.1970,116.0210,116.6910,115.8030,116.6500,0.4530,0.38985515977176691300,286,2.342465753425,2.22131147540983606557,2.57179597085297899700,3.8535,112.65703976977,3.992960230230011,3.544350391586863,48.820,2.0483408439164277,27.1405161818926669,89.5094838181073331,329.8002264150943400,58.7395,2.1831,-89.5094838181073331,24.091274044975805,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498871
128118.SZ,瀛通转债,2024/10/30,131.0990,131.3000,133.3220,129.8300,131.6000,0.5010,0.38215394472879274400,121,0.994520547945,1.67123287671232876712,2.27963525835866261400,-6.4100,108.14271801674,23.45728198325999,21.69104162855321,9.680,10.3305785123966942,131.7148760330578512,-0.1148760330578512,-0.08721568627450977400,-45.9194,2.5261,0.1148760330578512,121.79726795166088,6.0000,2020/07/02,0.4000,深交所,可转债,A+,1.900681
113610.SH,灵康转债,2024/10/30,106.2990,106.2990,107.0970,105.7320,106.7040,0.4050,0.38100076200152400300,335,1.372602739726,2.08743169398907103825,1.40575798470535312600,5.4937,98.204374355741,8.499625644258998,8.65503772109935,8.000,12.5000000000000000,65.6250000000000000,41.0790000000000000,62.59657142857142857100,-46.8626,4.7635,-41.0790000000000000,66.82492549901733,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.53009
123121.SZ,帝尔转债,2024/10/30,122.8210,121.8600,124.6390,121.0220,123.2730,0.4520,0.36801524169319578900,87,0.357534246575,2.76438356164383561644,1.21681146723126718700,-1.2893,108.30326507041,14.96973492958999,13.82205321313063,74.030,1.3508037282182899,105.7274078076455491,17.5455921923544509,16.59512188577999233600,41.8058,6.7376,-17.5455921923544509,97.62162547815171,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.299344
123239.SZ,锋工转债,2024/10/30,115.1080,115.1090,115.9360,113.8000,115.5300,0.4220,0.36661222504083121900,286,0.156164383562,5.22131147540983606557,0.17311520817103782600,0.7254,88.300967715764,27.229032284236,30.836618203194295,24.750,4.0404040404040404,91.5151515151515152,24.0148484848484848,26.24139072847682112500,29.1223,2.6963,-24.0148484848484848,103.64003236038567,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
127100.SZ,神码转债,2024/10/30,121.8000,121.6000,123.2870,120.4100,122.2360,0.4360,0.35796387520525451600,315,0.258082191781,5.14207650273224043716,0.24542687915180470600,-1.1851,99.821663504695,22.414336495305008,22.4543808511574,32.070,3.1181789834736514,103.9912690988462738,18.2447309011537262,17.54448335832083955300,21.9210,2.4786,-18.2447309011537262,104.1770548073016,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388577
123245.SZ,集智转债,2024/10/30,128.3000,128.0000,130.4640,127.0300,128.7580,0.4580,0.35697583787996882300,78,0.085479452055,5.78904109589041095890,0.31066030848568632600,-1.0733,76.910207444174,51.847792555826004,67.41340880332459,23.540,4.2480883602378929,118.5216652506372133,10.2363347493627867,8.63667813620071680400,124.5981,3.1912,-10.2363347493627867,154.10394691324592,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
123154.SZ,火星转债,2024/10/30,102.0060,102.0070,102.9100,101.8000,102.3640,0.3580,0.35095974746583534300,87,0.238356164384,3.76438356164383561644,0.97690594349576022800,4.2786,104.52390545793,-2.1599054579299946,-2.0664224595007488,32.950,3.0349013657056146,41.8816388467374810,60.4823611532625190,144.4125942028985500,279.5942,4.2583,-60.4823611532625190,40.0689571091414,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
127089.SZ,晶澳转债,2024/10/30,94.2200,93.7900,95.3350,93.6110,94.5500,0.3300,0.35024410953088516200,105,0.115068493151,4.71506849315068493151,0.42305658381808566900,3.7785,99.851157741585,-5.301157741585001,-5.309059866190443,38.220,2.6164311878597593,45.9445316588173731,48.6054683411826269,105.7916287015945300,-119.9883,1.8317,-48.6054683411826269,46.01301847468,6.0000,2023/07/18,0.2000,深交所,可转债,AA+,89.593197
110085.SH,通22转债,2024/10/30,110.6710,110.0000,111.4360,108.6950,111.0580,0.3870,0.34968510269176207000,250,0.409315068493,3.31967213114754098361,0.54025824344036449400,0.5057,104.72587687454,6.332123125460001,6.046378712155151,34.600,2.8901734104046243,83.4682080924855491,27.5897919075144509,33.05425207756232692200,-20.7732,2.5313,-27.5897919075144509,79.70160822093587,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83403
118034.SH,晶能转债,2024/10/30,100.7790,100.9860,101.7750,100.0440,101.1080,0.3290,0.32645690074321039100,194,0.212602739726,4.47123287671232876712,0.39561656842188550900,2.4168,100.48618835037,0.6218116496300041,0.6188031010410144,13.480,7.4183976261127596,68.1008902077151335,33.0071097922848665,48.46795642701525061300,38.2673,2.8389,-33.0071097922848665,67.77139358721071,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99897
118004.SH,博瑞转债,2024/10/30,119.0680,118.0020,119.8960,118.0020,119.4540,0.3860,0.32418449961366614000,301,0.821917808219,3.18032786885245901639,0.83714233093910626700,0.1468,107.57911072095,11.874889279049995,11.038285406404158,34.840,2.8702640642939150,86.7680826636050517,32.6859173363949483,37.67043863711544817400,53.9904,5.6094,-32.6859173363949483,80.65514027967123,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64937
113569.SH,科达转债,2024/10/30,116.2490,116.6590,117.5890,115.2220,116.6210,0.3720,0.32000275271185128500,236,1.293150684932,1.35616438356164383562,1.71495699745328885900,0.2426,106.15033482782,10.470665172179991,9.863996368135645,6.360,15.7232704402515723,110.2201257861635220,6.4008742138364780,5.80735520684736092500,-7.4256,5.7814,-6.4008742138364780,103.83398786724966,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.04742
128082.SZ,华锋转债,2024/10/30,138.5480,138.5760,139.7910,137.6000,138.9800,0.4320,0.31180529491584144100,332,2.085753424658,1.09562841530054644809,1.65491437616923298300,-14.5640,106.26482546427,32.715174535729986,30.78645675349082,8.700,11.4942528735632184,129.0804597701149425,9.8995402298850575,7.66927871772039183200,304.8642,2.5549,-9.8995402298850575,121.47054230425134,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.943821
113653.SH,永22转债,2024/10/30,99.7430,99.9000,100.5330,99.3680,100.0380,0.2950,0.29576010346590738200,95,0.260273972603,3.74246575342465753425,0.99962014434514884300,5.0853,105.12417187249,-5.086171872489999,-4.838251547569149,22.450,4.4543429844097996,56.8374164810690423,43.2005835189309577,76.00729623824451415700,14.4028,0.9871,-43.2005835189309577,54.06693386370719,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
127062.SZ,垒知转债,2024/10/30,102.8790,102.3990,103.4400,101.9660,103.1810,0.3020,0.29354873200555993000,193,0.528767123288,3.47397260273972602740,0.96917068064856901900,4.4080,105.80414714977,-2.6231471497700056,-2.4792479505144875,7.670,13.0378096479791395,53.8461538461538462,49.3348461538461538,91.62185714285714269300,22.5408,0.8037,-49.3348461538461538,50.892290422163185,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.959141
