代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127094.SZ,红墙转债,2024/10/11,95.9940,95.9920,96.2100,93.1020,93.2430,-2.7510,-2.86580411275704731500,360,0.295068493151,5.01912568306010928962,0.32173996975644284300,5.4329,90.950488422401,2.292511577599001,2.5206149162738942,10.740,9.3109869646182495,69.9255121042830540,23.3174878957169460,33.34618109187749667800,28.3406,0.9937,-23.3174878957169460,76.88305287545931,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159841
113569.SH,科达转债,2024/10/11,112.3890,112.4540,112.4540,107.6610,109.1530,-3.2360,-2.87928533931256617600,217,1.189041095890,1.40821917808219178082,1.83229045468287633000,5.1186,105.74652655727,3.406473442730004,3.2213572905254075,6.360,15.7232704402515723,95.7547169811320755,13.3982830188679245,13.99229556650246302000,-5.9153,4.3401,-13.3982830188679245,90.55116995192596,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.04809
123210.SZ,信服转债,2024/10/11,105.3950,105.3100,105.8600,102.1900,102.3600,-3.0350,-2.87964324683334124000,77,0.084383561644,4.79178082191780821918,0.39077764751856193800,2.0250,98.679305677601,3.680694322399006,3.7299556346944174,111.260,0.89879561387740427827,55.7702678410929355,46.5897321589070645,83.53865592264302970400,-22.0051,3.2254,-46.5897321589070645,56.51668043075024,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146728
123243.SZ,严牌转债,2024/10/11,117.2800,117.7040,117.7980,113.7000,113.9020,-3.3780,-2.88028649386084583900,94,0.051506849315,5.74520547945205479452,0.17558954188688521700,0.7616,85.597634909062,28.304365090938006,33.06676068913383,7.570,13.2100396301188904,103.8309114927344782,10.0710885072655218,9.69950890585241730600,27.8234,1.7008,-10.0710885072655218,121.30114529804861,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
110095.SH,双良转债,2024/10/11,90.5230,90.5590,90.5600,87.6030,87.9060,-2.6170,-2.89097798349590711800,65,0.089041095890,4.82465753424657534247,0.56878938866516506300,5.8016,100.6265134222,-12.7205134222,-12.641313893912207,11.810,8.4674005080440305,36.8331922099915326,51.0728077900084674,138.6597379310344800,-3.2360,1.5003,-51.0728077900084674,36.603864088433646,6.0000,2023/08/08,0.2000,上交所,可转债,AA,25.99739
123218.SZ,宏昌转债,2024/10/11,113.6000,113.4300,113.5500,110.0310,110.3000,-3.3000,-2.90492957746478873200,63,0.086301369863,4.83013698630136986301,0.45330915684496826800,1.9385,91.855328261533,18.444671738466994,20.08013262545948,19.640,5.0916496945010183,87.3217922606924644,22.9782077393075356,26.31440233236151597500,31.3199,1.8322,-22.9782077393075356,95.06448228247301,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.795386
118040.SH,宏微转债,2024/10/11,100.2730,100.2000,100.5000,96.9010,97.3590,-2.9140,-2.90606643862256041000,79,0.151506849315,4.78630136986301369863,0.71898848591296130800,4.7523,83.89020289762,13.468797102379995,16.05526824010353,28.520,3.5063113604488079,61.6058906030855540,35.7531093969144460,58.03521229368241319700,743.8769,3.4205,-35.7531093969144460,73.43633520384934,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29979
123185.SZ,能辉转债,2024/10/11,102.9880,102.8960,103.3900,99.4000,99.9940,-2.9940,-2.90713481182273663000,195,0.213698630137,4.46849315068493150685,0.40002400144008640500,3.8212,91.653579510797,8.340420489202998,9.099939722725699,28.000,3.5714285714285714,74.0357142857142857,25.9582857142857143,35.06184273999035217300,48.8142,3.8947,-25.9582857142857143,80.77776632498322,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478782
123176.SZ,精测转2,2024/10/11,127.2000,127.2000,127.6620,123.3580,123.5000,-3.7000,-2.90880503144654088100,224,0.245479452055,4.38904109589041095890,0.32388663967611336000,-1.3809,103.26890056406,20.231099435939996,19.59069896690746,64.710,1.5453562046051615,93.7413073713490960,29.7586926286509040,31.74554896142433229700,166.4580,5.0326,-29.7586926286509040,90.77399571345225,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.757485
123089.SZ,九洲转2,2024/10/11,124.4000,125.0160,125.0160,120.4360,120.7520,-3.6480,-2.93247588424437299000,296,1.212328767123,2.19398907103825136612,1.24221544984762157100,-0.6781,110.7555347903,9.996465209699991,9.025702623915716,5.500,18.1818181818181818,109.8181818181818182,10.9338181818181818,9.95629139072847680300,22.1641,1.2277,-10.9338181818181818,99.15367392348116,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.054966
128083.SZ,新北转债,2024/10/11,128.5040,128.9430,129.0820,123.8100,124.7200,-3.7840,-2.94465541928655917300,305,1.499178082192,1.16939890710382513661,1.44323284156510583700,-9.0412,108.59487530533,16.125124694669992,14.84888181816306,5.400,18.5185185185185185,123.8888888888888889,0.8311111111111111,0.67085201793721972200,124.9424,1.5338,-0.8311111111111111,114.08355002071467,6.0000,2019/12/12,0.3000,深交所,可转债,AA,8.37851
118025.SH,奕瑞转债,2024/10/11,112.8700,112.8100,112.9780,109.0010,109.5450,-3.3250,-2.94586692655267121500,354,0.386849315068,4.03551912568306010929,0.36514674334748277000,1.1241,102.88817693113,6.656823068869997,6.469959199807629,162.780,0.61432608428553876398,79.9176803047057378,29.6273196952942622,37.07229687139672535400,30.2096,4.4029,-29.6273196952942622,77.67430883550404,6.0000,2022/10/24,0.2000,上交所,可转债,AA,14.21736
111010.SH,立昂转债,2024/10/11,107.0330,107.0850,107.8900,103.1080,103.8710,-3.1620,-2.95422906953930096300,333,0.454794520548,4.09289617486338797814,0.48136631013468629400,2.9718,104.77504048973,-0.9040404897300078,-0.8628395517715132,33.590,2.9770765108663293,71.3605239654659125,32.5104760345340875,45.55806800166875255400,-120.3522,2.1433,-32.5104760345340875,68.10832392134522,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89638
110090.SH,爱迪转债,2024/10/11,114.4000,114.2990,114.6290,110.7450,111.0100,-3.3900,-2.96328671328671328700,19,0.052054794521,3.95068493150684931507,0.90081974596883163700,0.6405,102.45141130265,8.558588697350004,8.353802635346057,18.110,5.5218111540585312,75.0966316951960243,35.9133683048039757,47.82287499999999999200,14.7766,1.6590,-35.9133683048039757,73.29975325899056,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69837
123247.SZ,万凯转债,2024/10/11,100.0640,100.0640,100.2170,97.0000,97.0920,-2.9720,-2.97009913655260633200,57,0.046849315068,5.84657534246575342466,0.30898529230008651600,3.0062,98.008838493011,-0.9168384930109994,-0.9354651142778099,11.450,8.7336244541484716,93.7991266375545852,3.2928733624454148,3.51055865921787704300,64.0417,0.9789,-3.2928733624454148,95.7047630395532,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
127070.SZ,大中转债,2024/10/11,104.8350,104.8250,104.8250,101.5800,101.7000,-3.1350,-2.99041350693947632000,56,0.153424657534,3.84931506849315068493,0.98328416912487708900,3.6128,105.02371582698,-3.323715826979992,-3.164728843203002,11.060,9.0415913200723327,77.1247739602169982,24.5752260397830018,31.86424384525205156800,13.9050,2.0981,-24.5752260397830018,73.43557914792811,6.0000,2022/08/17,0.3000,深交所,可转债,AA,15.190328
123172.SZ,漱玉转债,2024/10/11,100.5590,100.0000,100.3640,96.7110,97.5310,-3.0280,-3.01116757326544615600,302,0.412328767123,4.17759562841530054645,0.51265751402118300800,4.7708,101.68044010969,-4.149440109689991,-4.080863640257351,14.950,6.6889632107023411,75.5852842809364548,21.9457157190635452,29.03437610619469035000,94.6545,2.1433,-21.9457157190635452,74.33611046470409,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.999447
127088.SZ,赫达转债,2024/10/11,113.0300,113.0000,113.2000,109.0560,109.6190,-3.4110,-3.01778288949836326600,101,0.138356164384,4.72602739726027397260,0.45612530674426878600,1.9689,101.09779105593,8.521208944069997,8.42867965270956,17.190,5.8173356602675974,79.8720186154741129,29.7469813845258871,37.24330735615440633400,18.9292,2.2736,-29.7469813845258871,79.00471195388114,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998664
123190.SZ,道氏转02,2024/10/11,102.5000,102.1000,102.2250,98.4300,99.4000,-3.1000,-3.02439024390243902400,188,0.257534246575,4.48767123287671232877,0.50301810865191146900,4.3735,102.0829303915,-2.682930391499994,-2.62818708398225,15.030,6.6533599467731204,76.5136393878908849,22.8863606121091151,29.91147826086956521200,30.2191,1.2202,-22.8863606121091151,74.95243239437987,6.0000,2023/04/07,0.3000,深交所,可转债,AA-,25.998348
123160.SZ,泰福转债,2024/10/11,109.0000,108.5000,109.1630,105.7000,105.7000,-3.3000,-3.02752293577981651400,14,0.038356164384,3.96438356164383561644,0.94607379375591296100,3.3854,89.138166493857,16.561833506143003,18.579957562044278,19.750,5.0632911392405063,85.5696202531645570,20.1303797468354430,23.52514792899408278500,26.5473,2.0561,-20.1303797468354430,95.99661247133866,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.348864
110074.SH,精达转债,2024/10/11,148.3120,149.8870,150.3870,143.4000,143.8160,-4.4960,-3.03144721937537084000,54,0.266301369863,1.85479452054794520548,1.25159926572843077300,-11.9468,108.53390048485,35.28209951515001,32.50790707560995,3.400,29.4117647058823529,141.4705882352941176,2.3454117647058824,1.65787941787941791300,17.5527,1.9460,-2.3454117647058824,130.34691244238633,6.0000,2020/08/19,0.4000,上交所,可转债,AA,4.07793
123212.SZ,立中转债,2024/10/11,112.5050,112.2090,112.9780,108.3580,109.0900,-3.4150,-3.03542064797120128000,77,0.105479452055,4.79178082191780821918,0.45833715280960674700,1.6826,99.134487096192,9.955512903808,10.042431443810248,19.090,5.2383446830801467,88.9470927187008905,20.1429072812991095,22.64594228504122499600,14.0510,1.5879,-20.1429072812991095,89.7236625962405,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997668
128070.SZ,智能转债,2024/10/11,119.0530,119.2320,119.4310,115.4300,115.4300,-3.6230,-3.04318244815334346900,102,0.838356164384,0.72328767123287671233,10.39591094169626613500,-4.1083,107.95267352558,7.4773264744200105,6.926485681383533,8.260,12.1065375302663438,89.1041162227602906,26.3258837772397094,29.54508152173913037200,37.6493,2.2707,-26.3258837772397094,82.5399810053306,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288328
123202.SZ,祥源转债,2024/10/11,118.1180,117.4400,118.3000,113.9000,114.4990,-3.6190,-3.06388526727509778400,101,0.110684931507,4.72602739726027397260,0.34934802924043004700,0.9972,91.683641116344,22.81535888365599,24.884874341654832,15.180,6.5876152832674572,109.8814229249011858,4.6175770750988142,4.20232733812949637500,82.6347,2.0390,-4.6175770750988142,119.84845015640761,6.0000,2023/07/03,0.2000,深交所,可转债,A+,4.578413
123131.SZ,奥飞转债,2024/10/11,126.8990,126.0000,127.4430,122.8140,123.0010,-3.8980,-3.07173421382359199000,314,1.029041095890,3.14480874316939890710,0.97560182437541158200,-0.6680,101.79507122253,21.205928777470007,20.83197990118068,10.070,9.9304865938430983,111.7179741807348560,11.2830258192651440,10.09956177777777778600,71.6813,3.4600,-11.2830258192651440,109.74792083647431,6.0000,2021/12/03,0.5000,深交所,可转债,A+,5.18636
118003.SH,华兴转债,2024/10/11,127.0000,125.7680,127.1890,123.0000,123.0910,-3.9090,-3.07795275590551181100,318,0.868493150685,3.13387978142076502732,0.81240708094011747400,-2.3868,105.48293584895,17.608064151049987,16.692808186780535,26.190,3.8182512409316533,111.8747613592974418,11.2162386407025582,10.02570955631399314600,208.1446,3.4219,-11.2162386407025582,106.05958248972178,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.99195
127019.SZ,国城转债,2024/10/11,102.9700,102.9700,103.5000,98.9060,99.8000,-3.1700,-3.07856657278819073500,89,0.438904109589,1.75890410958904109589,1.80360721442885771500,6.7340,105.59079439334,-5.790794393340008,-5.484184891884149,12.580,7.9491255961844197,89.1891891891891892,10.6108108108108108,11.89696969696969695600,145.8512,4.3314,-10.6108108108108108,84.46682279607386,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486544
113678.SH,中贝转债,2024/10/11,121.7470,121.8600,122.2000,117.5840,117.9870,-3.7600,-3.08837178739517195500,359,0.196164383562,5.02185792349726775956,0.16951020027630162600,0.5308,91.085080521479,26.901919478520995,29.534935166662322,21.060,4.7483380816714150,98.8603988603988604,19.1266011396011396,19.34708069164265129500,42.8739,4.7375,-19.1266011396011396,108.53632482334616,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16857
123162.SZ,东杰转债,2024/10/11,97.0000,97.0990,97.3980,93.4000,93.9900,-3.0100,-3.10309278350515463900,364,0.696164383562,4.00819672131147540984,0.74476008085966592200,6.7396,76.324749184596,17.665250815403994,23.144852756318297,8.050,12.4223602484472050,72.1739130434782609,21.8160869565217391,30.22710843373493970400,-27.7895,1.8541,-21.8160869565217391,94.5616118160065,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624532
113033.SH,利群转债,2024/10/11,112.3010,112.0000,112.7780,108.3180,108.7840,-3.5170,-3.13176196115795941300,194,0.956712328767,1.47123287671232876712,1.65465509633769672000,1.8973,107.70066724533,1.0833327546700104,1.00587376325376,4.860,20.5761316872427984,109.0534979423868313,-0.2694979423868313,-0.24712452830188681500,109.6818,1.1924,0.2694979423868313,101.25610242875769,6.0000,2020/04/01,0.4000,上交所,可转债,AA,13.43984
123225.SZ,翔丰转债,2024/10/11,119.2600,118.8040,119.2000,115.3870,115.5200,-3.7400,-3.13600536642629548900,2,0.002739726027,4.99726027397260273973,0.43282548476454293600,1.2848,102.48075145435,13.039248545649997,12.723607468333528,27.480,3.6390101892285298,105.1673944687045124,10.3526055312954876,9.84393079584775083600,41.3259,1.8326,-10.3526055312954876,102.62160744942554,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,7.961348
127068.SZ,顺博转债,2024/10/11,91.8000,91.8000,91.8990,88.7210,88.9210,-2.8790,-3.13616557734204793000,61,0.167123287671,3.83561643835616438356,1.12459374051124031400,6.4842,98.400304952806,-9.47930495280599,-9.633410137653925,11.320,8.8339222614840989,51.7667844522968198,37.1542155477031802,71.77230716723549484100,23.3817,1.2737,-37.1542155477031802,52.608357745562685,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
113671.SH,武进转债,2024/10/11,108.0040,108.0040,108.5180,104.5810,104.6150,-3.3890,-3.13784674641679937800,94,0.128767123288,4.74520547945205479452,0.47794293361372652100,2.0147,100.87575003316,3.739249966839992,3.706787771700157,8.020,12.4688279301745636,68.8279301745635910,35.7870698254364090,51.99498188405797106400,11.0667,1.1818,-35.7870698254364090,68.23040240289502,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.0996
123096.SZ,思创转债,2024/10/11,135.8790,135.0000,135.8800,127.8050,131.6150,-4.2640,-3.13808609130182000200,260,1.064383561644,2.29234972677595628415,1.13968772556319568400,-3.3177,79.782619857745,51.832380142255005,64.96700689282179,2.380,42.0168067226890756,126.0504201680672269,5.5645798319327731,4.41456666666666665900,-6.9266,12.1604,-5.5645798319327731,157.99233015012445,6.0000,2021/01/26,0.4000,深交所,可转债,BB,1.815949
111003.SH,聚合转债,2024/10/11,117.0240,117.1000,117.1210,112.8750,113.3200,-3.7040,-3.16516270166803390800,219,0.600000000000,3.40273972602739726027,0.88245675961877868000,1.7345,106.74535188012,6.5746481198799955,6.159189139461203,13.930,7.1787508973438622,76.9562096195262024,36.3637903804737976,47.25257462686567172000,11.0701,1.9374,-36.3637903804737976,72.09326519992328,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03678
123207.SZ,冠中转债,2024/10/11,108.0790,107.7280,108.0000,103.9720,104.6290,-3.4500,-3.19210947547627198600,83,0.136438356164,4.77534246575342465753,0.57345477831194028400,3.1009,83.711673696849,20.917326303151,24.98734690086402,10.440,9.5785440613026820,97.3180076628352490,7.3109923371647510,7.51247637795275595200,83.0447,1.6658,-7.3109923371647510,116.25380710372583,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997688
128128.SZ,齐翔转2,2024/10/11,115.1710,115.2650,115.9030,111.4760,111.4840,-3.6870,-3.20132672287294544600,53,0.275890410959,1.85753424657534246575,1.70428043486060780000,0.2026,106.71765661016,4.766343389839989,4.46631189368359,5.460,18.3150183150183150,95.6043956043956044,15.8796043956043956,16.60970114942528735100,53.3998,1.2867,-15.8796043956043956,89.586295877578,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
113534.SH,鼎胜转债,2024/10/11,129.4400,129.0000,129.8500,124.8340,125.2940,-4.1460,-3.20302843016069221300,186,1.019178082192,0.49315068493150684932,null,-24.7520,108.40718025762,16.88681974238,15.57721518284119,7.650,13.0718954248366013,124.7058823529411765,0.5881176470588235,0.47160377358490563700,23.0758,1.3038,-0.5881176470588235,115.03470716292847,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,3.24895
123213.SZ,天源转债,2024/10/11,135.8730,136.0000,137.2650,130.8060,131.5000,-4.3730,-3.21844663766899972800,76,0.104109589041,4.79452054794520547945,0.38022813688212927800,-2.4492,98.287423794973,33.212576205027005,33.79127758431053,7.240,13.8121546961325967,132.5966850828729282,-1.0966850828729282,-0.82708333333333335100,23.7093,2.2943,1.0966850828729282,134.9070714880765,6.0000,2023/07/28,0.3000,深交所,可转债,AA-,8.61973
113654.SH,永02转债,2024/10/11,102.9280,103.0000,103.0000,99.2540,99.6000,-3.3280,-3.23332815171770558100,69,0.189041095890,3.81369863013698630137,1.00401606425702811200,4.5153,102.74324759581,-3.14324759581001,-3.0593227967403624,9.700,10.3092783505154639,68.5567010309278351,31.0432989690721649,45.28120300751879689000,23.7221,1.3440,-31.0432989690721649,66.72623518834892,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
113672.SH,福蓉转债,2024/10/11,130.8330,131.7500,131.7500,126.4400,126.5990,-4.2340,-3.23618658901041786100,86,0.117808219178,4.76712328767123287671,0.39494782739200151700,-2.4344,99.036142051096,27.56285794890401,27.83111031797203,10.860,9.2081031307550645,111.2338858195211786,15.3651141804788214,13.81333940397350997200,43.1094,4.9438,-15.3651141804788214,112.31645691744734,6.0000,2023/07/18,0.3000,上交所,可转债,AA,6.38378
123206.SZ,开能转债,2024/10/11,123.0000,123.7970,123.7970,118.2620,119.0000,-4.0000,-3.25203252032520325200,84,0.115068493151,4.77260273972602739726,0.42016806722689075600,0.3213,92.161141870995,26.838858129005004,29.121664059429094,5.470,18.2815356489945155,107.3126142595978062,11.6873857404021938,10.89097103918228281000,29.7051,2.9010,-11.6873857404021938,116.44019603165452,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.497419
123087.SZ,明电转债,2024/10/11,126.1400,126.2770,126.2770,121.7580,122.0310,-4.1090,-3.25749167591564927900,302,1.236986301370,2.17759562841530054645,1.22919586006834329000,-1.1729,110.81627836373,11.21472163627,10.120103112883964,11.910,8.3963056255247691,110.7472712006717045,11.2837287993282955,10.18871948445792261900,64.3655,2.1087,-11.2837287993282955,99.93772831566153,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.5824
123078.SZ,飞凯转债,2024/10/11,117.9970,117.9980,118.5100,113.9430,114.1500,-3.8470,-3.26025237929777875700,320,1.310958904110,2.12841530054644808743,1.31406044678055190500,-0.3576,105.69773502182,8.452264978180011,7.996637748609414,15.330,6.5231572080887149,91.1285061969993477,23.0214938030006523,25.26267000715819611300,30.7328,1.9425,-23.0214938030006523,86.2161390480004,6.0000,2020/11/27,0.3000,深交所,可转债,AA-,6.18192
111015.SH,东亚转债,2024/10/11,108.7540,108.7540,109.0490,104.9210,105.1780,-3.5760,-3.28815491843978152500,98,0.107397260274,4.73424657534246575342,0.38030766890414345200,2.8164,100.78034185829,4.3976581417099965,4.36360708906273,20.280,4.9309664694280079,89.3491124260355030,15.8288875739644970,17.71577483443708603800,32.0163,1.0978,-15.8288875739644970,88.65728253995381,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
123209.SZ,聚隆转债,2024/10/11,127.0000,127.0650,127.7000,122.0480,122.8000,-4.2000,-3.30708661417322834600,78,0.106849315068,4.78904109589041095890,0.40716612377850162900,-0.7553,90.300962740823,32.499037259177,35.98969077711165,18.020,5.5493895671476138,108.3795782463928968,14.4204217536071032,13.30547875064004094300,25.8705,2.5399,-14.4204217536071032,120.02040172867056,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.149482
123221.SZ,力诺转债,2024/10/11,119.9930,119.9930,119.9930,115.1970,116.0000,-3.9930,-3.32769411549007025400,50,0.068493150685,4.86575342465753424658,0.43103448275862069000,-0.5836,85.544287913547,30.455712086453005,35.602274364867284,14.300,6.9930069930069930,101.9580419580419580,14.0419580419580420,13.77229080932784641200,33.0421,2.3703,-14.0419580419580420,119.18743430430222,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994163
123038.SZ,联得转债,2024/10/11,137.5860,138.4000,138.4000,131.9520,133.0020,-4.5840,-3.33173433343508787200,292,1.674246575342,1.20491803278688524590,1.57892362520864347900,-11.4599,108.21740656217,24.78459343783001,22.902594162235324,23.780,4.2052144659377628,114.5920941968040370,18.4099058031959630,16.06559853211009174900,21.6969,2.8345,-18.4099058031959630,105.89063057149852,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.471317
110092.SH,三房转债,2024/10/11,66.7340,66.7500,67.1150,63.8500,64.5080,-2.2260,-3.33563101267719603200,280,0.382191780822,4.23770491803278688525,0.77509766230545048700,14.9552,98.709122537943,-34.20112253794301,-34.648390805820775,3.020,33.1125827814569536,51.3245033112582781,13.1834966887417219,25.68655483870967753100,-21.2763,1.0552,-13.1834966887417219,51.99570413720327,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99952
123061.SZ,航新转债,2024/10/11,122.3590,122.3500,122.3500,117.5500,118.2750,-4.0840,-3.33771933409066762600,82,0.561643835616,1.77808219178082191781,2.11371803001479602600,1.0662,105.92012268474,12.354877315260012,11.664334407950975,14.820,6.7476383265856950,93.9271255060728745,24.3478744939271255,25.92209051724137930200,103.6697,4.4776,-24.3478744939271255,88.67731940382754,6.0000,2020/07/22,0.5000,深交所,可转债,A,2.493211
128118.SZ,瀛通转债,2024/10/11,136.5580,137.0000,138.2320,130.1200,132.0000,-4.5580,-3.33777589009798034500,102,0.838356164384,1.72328767123287671233,2.27272727272727272700,-6.3872,107.87560897569,24.12439102431,22.36315628099628,9.680,10.3305785123966942,129.5454545454545455,2.4545454545454545,1.89473684210526312200,-49.8174,2.4959,-2.4545454545454545,120.08780833362236,6.0000,2020/07/02,0.4000,深交所,可转债,A+,2.139011
128101.SZ,联创转债,2024/10/11,110.1000,111.0000,111.0000,106.3000,106.3800,-3.7200,-3.37874659400544959100,210,1.035616438356,1.42739726027397260274,1.69204737732656514400,3.5846,106.88572509838,-0.5057250983799975,-0.47314559349671514,13.690,7.3046018991964938,61.5777940102264427,44.8022059897735573,72.75708185053380771400,-69.3020,3.3748,-44.8022059897735573,57.610868012121244,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986525
118013.SH,道通转债,2024/10/11,121.7490,121.7490,121.7490,117.0600,117.6270,-4.1220,-3.38565409161471552100,96,0.263013698630,3.73972602739726027397,0.85014494971392622400,0.3851,108.0733815876,9.553618412399999,8.839936598686156,33.930,2.9472443265546714,94.4297082228116711,23.1972917771883289,24.56567134831460672500,18.7267,4.6036,-23.1972917771883289,87.37554690677528,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
123219.SZ,宇瞳转债,2024/10/11,129.8400,130.4000,130.4000,124.5130,125.4000,-4.4400,-3.41959334565619223700,62,0.084931506849,4.83287671232876712329,0.39872408293460925000,-1.1855,90.072551101107,35.32744889889301,39.22110395123341,12.450,8.0321285140562249,122.1686746987951807,3.2313253012048193,2.64497041420118345100,29.3225,2.7773,-3.2313253012048193,135.6336344483683,6.0000,2023/08/11,0.3000,深交所,可转债,A+,5.761873
118028.SH,会通转债,2024/10/11,115.2160,115.0220,115.1770,111.0010,111.2760,-3.9400,-3.41966393556450493000,311,0.424657534247,4.15300546448087431694,0.44933318954671267800,1.8728,103.49037296664,7.785627033360001,7.523044714381006,9.210,10.8577633007600434,90.6623235613463626,20.6136764386536374,22.73676167664670665400,20.1011,2.0815,-20.6136764386536374,87.60459641069346,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29989
123120.SZ,隆华转债,2024/10/11,122.3760,122.4570,122.4570,117.9030,118.1530,-4.2230,-3.45084003399359351500,74,0.324383561644,2.80000000000000000000,1.35417636454427733500,0.2598,108.37613999825,9.77686000175001,9.021229213282444,6.150,16.2601626016260163,105.2032520325203252,12.9497479674796748,12.30926584234930448600,27.7420,1.8851,-12.9497479674796748,97.07233717146514,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.979035
113634.SH,珀莱转债,2024/10/11,131.3030,131.4340,131.7730,126.6600,126.7700,-4.5330,-3.45232020593588874600,309,0.843835616438,3.15846994535519125683,0.78883016486550445700,-1.9435,109.9683354354,16.801664564600003,15.278638617268154,97.350,1.0272213662044171,109.9024139702105804,16.8675860297894196,15.34778483970464527300,30.2486,9.4525,-16.8675860297894196,99.94005413928618,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50755
127054.SZ,双箭转债,2024/10/11,118.2000,117.9020,118.0900,114.0350,114.1100,-4.0900,-3.46023688663282571900,244,0.665753424658,3.33606557377049180328,0.87634738410305845200,0.5833,106.64361097004,7.466389029959998,7.001253016514579,7.260,13.7741046831955923,91.4600550964187328,22.6499449035812672,24.76484939759036142200,12.4476,1.2965,-22.6499449035812672,85.76233893853531,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
118026.SH,利元转债,2024/10/11,110.1540,109.5730,109.9000,105.7920,106.2990,-3.8550,-3.49964595021515333100,354,0.386849315068,4.03551912568306010929,0.37629704889039407700,1.8243,91.171776016659,15.127223983341011,16.592003188110485,21.000,4.7619047619047619,101.0952380952380952,5.2037619047619048,5.14738577484691478300,-7.7794,1.2923,-5.2037619047619048,110.88435754148946,6.0000,2022/10/24,0.2000,上交所,可转债,A+,8.0983
118031.SH,天23转债,2024/10/11,84.7770,84.7550,84.8350,81.5560,81.8030,-2.9740,-3.50802694126944808100,242,0.330136986301,4.34153005464480874317,0.61122452721782819700,9.3921,106.6108432539,-24.807843253900003,-23.269531031490544,68.420,1.4615609470914937,31.8474130371236481,49.9555869628763519,156.8591675080312100,45.1236,1.5790,-49.9555869628763519,29.872583374354484,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.64528
123145.SZ,药石转债,2024/10/11,122.4580,121.7590,122.3200,118.0000,118.1200,-4.3380,-3.54243904032402946300,175,0.479452054795,3.52328767123287671233,0.84659668134100914300,-0.9468,104.18870440205,13.931295597949998,13.371214929586827,33.890,2.9507229271171437,102.3900855709648864,15.7299144290351136,15.36273198847262247500,35.1012,2.5284,-15.7299144290351136,98.27369114396078,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472405
123092.SZ,天壕转债,2024/10/11,126.6000,126.4460,126.4460,121.9440,122.0570,-4.5430,-3.58846761453396524500,293,1.440000000000,2.20218579234972677596,1.47472082715452616400,-1.0944,106.20147714071,15.855522859290005,14.92966320824566,4.980,20.0803212851405622,114.6586345381526104,7.3983654618473896,6.45251488616462350600,23.9892,1.1753,-7.3983654618473896,107.96331428256636,6.0000,2020/12/24,0.5000,深交所,可转债,A+,3.987392
