代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127089.SZ,晶澳转债,2024/11/21,96.2570,96.3040,98.2500,96.3040,97.1790,0.9220,0.95785241592819223500,127,0.139178082192,4.65479452054794520548,0.41161156216878132100,3.2087,100.68414880112,-3.5051488011200007,-3.4813313146676865,38.220,2.6164311878597593,44.6363160648874935,52.5426839351125065,117.7128593200468900,-87.4288,1.8089,-52.5426839351125065,44.333012292786016,6.0000,2023/07/18,0.2000,深交所,可转债,AA+,89.593012
123147.SZ,中辰转债,2024/11/21,118.7980,118.8000,119.9240,118.5200,119.9240,1.1260,0.94782740450175928900,175,0.383561643836,3.52328767123287671233,0.66708915646576164900,-0.1506,105.5267908678,14.397209132200004,13.643179152710411,6.460,15.4798761609907121,110.3715170278637771,9.5524829721362229,8.65484431977559606300,51.4064,2.1629,-9.5524829721362229,104.59099165266295,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703978
128076.SZ,金轮转债,2024/11/21,122.8990,123.0050,124.6630,122.5650,124.0550,1.1560,0.94060976899730673200,39,0.213698630137,0.89589041095890410959,8.06094071178106485000,-12.6462,107.16050548092,16.894494519080013,15.765598009509288,13.570,7.3691967575534267,114.9594694178334562,9.0955305821665438,7.91194551282051277700,21.3191,1.2694,-9.0955305821665438,107.2778342187851,6.0000,2019/10/14,0.4000,深交所,可转债,AA-,2.133505
123059.SZ,银信转债,2024/11/21,149.5000,148.7900,155.4090,147.3860,150.9060,1.4060,0.94046822742474916400,130,0.890410958904,1.64657534246575342466,1.65666043762342120300,-12.9146,114.39855745403,36.50744254597001,31.91250253364444,9.250,10.8108108108108108,149.4054054054054054,1.5005945945945946,1.00437771345875543100,89.4728,4.0237,-1.5005945945945946,130.6007774315184,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,1.679006
113653.SH,永22转债,2024/11/21,100.1000,100.1990,101.1630,99.8500,101.0320,0.9320,0.93106893106893106900,117,0.320547945205,3.68219178082191780822,0.98978541452213160200,4.8844,105.41723752706,-4.385237527059999,-4.159886589642737,22.450,4.4543429844097996,61.5590200445434298,39.4729799554565702,64.12217076700434165200,15.5993,1.0691,-39.4729799554565702,58.39559211437464,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
127015.SZ,希望转债,2024/11/21,107.8000,107.8000,109.0000,107.7000,108.7990,0.9990,0.92671614100185528800,324,1.415890410959,1.11748633879781420765,1.47060175185433689600,-0.9999,105.25866251713,3.540337482870001,3.3634642491242364,10.600,9.4339622641509434,92.4528301886792453,16.3461698113207547,17.68055102040816324400,218.0083,2.0893,-16.3461698113207547,87.83393972313992,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494176
127040.SZ,国泰转债,2024/11/21,115.1440,114.8140,116.3450,114.6440,116.2000,1.0560,0.91711248523587855200,138,0.567123287671,2.62465753424657534247,1.29087779690189328700,-1.6547,105.19171851504,11.008281484960008,10.464969714689163,8.120,12.3152709359605911,99.2610837438423645,16.9389162561576355,17.06501240694789085700,11.0825,0.8629,-16.9389162561576355,94.3620706506951,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.870544
123085.SZ,万顺转2,2024/11/21,115.2260,115.2260,117.8800,114.4760,116.2760,1.0500,0.91125266866852967200,347,1.421917808219,2.05464480874316939891,1.29003405689910213600,-2.1501,104.0316201148,12.24437988519999,11.769863693065806,6.200,16.1290322580645161,96.2903225806451613,19.9856774193548387,20.75564489112227804500,-112.6234,1.0054,-19.9856774193548387,92.55870712614853,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.701629
128134.SZ,鸿路转债,2024/11/21,106.5200,106.5200,107.6000,106.4020,107.4860,0.9660,0.90687194892977844500,44,0.216986301370,1.88219178082191780822,1.67463669687215079200,2.1313,107.11901059859,0.36698940141000946,0.3425996929576197,32.440,3.0826140567200986,49.6609124537607891,57.8250875462392109,116.4398410924891400,12.7186,1.2078,-57.8250875462392109,46.360503309591316,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
111005.SH,富春转债,2024/11/21,107.3260,107.4500,108.6520,107.1570,108.2980,0.9720,0.90565193895235078200,152,0.416438356164,3.58630136986301369863,0.92337808639125376300,1.1140,99.332876685145,8.965123314855006,9.0253334183321,15.700,6.3694267515923567,85.6687898089171975,22.6292101910828025,26.41476579925650550600,14.5656,1.1310,-22.6292101910828025,86.24414460527626,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
123034.SZ,通光转债,2024/11/21,258.1400,258.3600,261.7230,257.0480,260.4000,2.2600,0.87549391802897652400,18,0.123287671233,0.95342465753424657534,4.99231950844854070700,-59.3704,107.68172918913,152.71827081086997,141.82375409540342,7.920,12.6262626262626263,108.3333333333333333,152.0666666666666667,140.3692307692307700,56.7264,1.7442,-152.0666666666666667,100.60512043139545,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777491
123168.SZ,惠云转债,2024/11/21,110.4500,110.6700,112.2930,110.2000,111.4000,0.9500,0.86011770031688546900,365,0.598356164384,4.00546448087431693989,0.53859964093357271100,1.9826,104.23111129675,7.168888703250005,6.877878028988775,10.750,9.3023255813953488,88.6511627906976744,22.7488372093023256,25.66107030430220359400,233.0077,2.9631,-22.7488372093023256,85.05249698269492,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.899184
123171.SZ,共同转债,2024/11/21,100.8740,100.9990,101.7970,100.7020,101.7400,0.8660,0.85849673850546226000,360,0.590136986301,4.01912568306010928962,0.58973854924316886200,4.5264,96.437929312282,5.302070687718,5.497910133002771,27.120,3.6873156342182891,69.0265486725663717,32.7134513274336283,47.39256410256410252400,-114.2845,2.5638,-32.7134513274336283,71.57614142569048,6.0000,2022/11/28,0.4000,深交所,可转债,A+,3.799371
110097.SH,天润转债,2024/11/21,124.5270,124.5270,126.4780,124.1620,125.5810,1.0540,0.84640278815036096600,29,0.023835616438,5.92328767123287671233,0.23888964094886965400,-1.4845,97.889313044868,27.691686955132,28.288774426723567,8.300,12.0481927710843373,113.4939759036144578,12.0870240963855422,10.64992569002123145300,101.5811,1.2725,-12.0870240963855422,115.94113021468849,6.0000,2024/10/24,0.3000,上交所,可转债,AA,9.9
128122.SZ,兴森转债,2024/11/21,122.2540,122.2540,123.6000,120.8290,123.2760,1.0220,0.83596446742028890700,122,0.668493150685,0.66849315068493150685,8.11187903565982024100,-16.1099,108.45968641176,14.816313588239993,13.660664232414282,13.380,7.4738415545590433,92.0777279521674141,31.1982720478325859,33.88253896103896096700,-494.0144,4.1084,-31.1982720478325859,84.8958087547851,5.0000,2020/07/23,0.3000,深交所,可转债,AA,2.678254
123142.SZ,申昊转债,2024/11/21,96.9360,97.5000,98.6000,97.1090,97.7100,0.7740,0.79846496657588512000,249,0.682191780822,3.32054794520547945205,1.02343670044007778100,5.2164,89.90149469761499,7.808505302385001,8.685623446694656,33.710,2.9664787896766538,54.8501928211213290,42.8598071788786710,78.13975662520281227400,-17.1893,3.1613,-42.8598071788786710,61.01143591172846,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496101
123100.SZ,朗科转债,2024/11/21,119.7990,119.8000,120.7530,119.1980,120.7490,0.9500,0.79299493317974273600,287,1.175342465753,2.21857923497267759563,1.24224631259886210200,-2.0218,107.31434115102,13.434658848979993,12.51897808334287,9.880,10.1214574898785425,104.9595141700404858,15.7894858299595142,15.04340597878495663800,45.5069,2.7092,-15.7894858299595142,97.80567354211713,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795879
113563.SH,柳药转债,2024/11/21,112.0180,112.0180,112.9000,111.5190,112.8850,0.8670,0.77398275277187594900,311,1.528767123288,1.15300546448087431694,1.59454311910351242400,-2.4080,107.06412634431,5.820873655690008,5.436810493339782,21.930,4.5599635202918377,86.4569083447332421,26.4280916552667579,30.56793512658227853200,7.9259,0.9904,-26.4280916552667579,80.75245303613133,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01882
113046.SH,金田转债,2024/11/21,101.8730,101.8800,102.9780,101.8000,102.6610,0.7880,0.77351211802931100500,245,1.006849315068,2.33150684931506849315,1.46111960725104957100,4.4046,107.82213611601,-5.161136116009999,-4.786712916220592,10.430,9.5877277085330777,55.8964525407478428,46.7645474592521572,83.66281818181818169100,22.4573,1.0989,-46.7645474592521572,51.841351464792616,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99864
113561.SH,正裕转债,2024/11/21,144.7390,145.1360,146.9100,143.5000,145.8550,1.1160,0.77104304990361961900,327,1.964931506849,1.10928961748633879781,1.50834733125364231600,-20.0725,108.04009909619,37.814900903809985,35.00080175800534,8.500,11.7647058823529412,105.7647058823529412,40.0902941176470588,37.90517241379310341800,32.2712,1.6843,-40.0902941176470588,97.89393638762655,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37754
127047.SZ,帝欧转债,2024/11/21,85.4320,85.5420,86.5500,85.0000,86.0880,0.6560,0.76786215937821893400,28,0.122739726027,2.92602739726027397260,1.85856333054548833800,11.7751,95.393485000096,-9.305485000096013,-9.754843320889941,5.100,19.6078431372549020,84.3137254901960784,1.7742745098039216,2.10437209302325585200,-8.8232,0.9512,-1.7742745098039216,88.38520313007876,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.729271
123120.SZ,隆华转债,2024/11/21,125.7500,125.3730,127.1000,124.0510,126.7130,0.9630,0.76580516898608349900,115,0.504109589041,2.68767123287671232877,1.26269601382652135100,-2.3495,108.66410038862,18.048899611379994,16.609809078463776,6.150,16.2601626016260163,123.9024390243902439,2.8105609756097561,2.26836614173228346700,33.4066,2.1844,-2.8105609756097561,114.02334219054198,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.978012
123129.SZ,锦鸡转债,2024/11/21,117.5010,117.6500,120.1000,117.0350,118.4000,0.8990,0.76509987149045540000,18,0.073972602740,2.95342465753424657534,1.26689189189189189200,-0.7607,98.568523524737,19.831476475263003,20.1194821288827,7.930,12.6103404791929382,94.4514501891551072,23.9485498108448928,25.35540720961281707300,298.3765,2.0660,-23.9485498108448928,95.82313583651411,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940571
118010.SH,洁特转债,2024/11/21,99.9900,99.9990,100.7590,99.9990,100.7530,0.7630,0.76307630763076307600,147,0.402739726027,3.60000000000000000000,0.99252627713318710100,3.6393,93.483798330405,7.269201669595006,7.775894646367558,48.020,2.0824656393169513,31.2786339025406081,69.4743660974593919,222.1144513981358200,31.5250,2.0325,-69.4743660974593919,33.45888213911762,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
111003.SH,聚合转债,2024/11/21,120.8250,121.1580,121.7990,120.9040,121.7040,0.8790,0.72749844816883923000,260,0.712328767123,3.29041095890410958904,0.82166568066784986500,-0.4370,107.18975575805,14.514244241949996,13.54070091801657,11.500,8.6956521739130435,97.0434782608695652,24.6605217391304348,25.41182795698924733400,11.3058,1.9277,-24.6605217391304348,90.53428433955692,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.0365
118000.SH,嘉元转债,2024/11/21,103.4860,103.1990,105.2100,102.7940,104.2250,0.7390,0.71410625591867499000,273,1.117808219178,2.25683060109289617486,1.43919405133125449700,6.1867,105.63484350991,-1.4098435099100044,-1.334638707329312,41.880,2.3877745940783190,35.8882521489971347,68.3367478510028653,190.4153692614770500,-33.3679,0.9405,-68.3367478510028653,33.97387732735206,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
128063.SZ,未来转债,2024/11/21,134.8800,135.0280,136.7700,132.5800,135.8410,0.9610,0.71248517200474495800,233,2.553424657534,0.36438356164383561644,14.72309538357344248100,-32.0032,118.79215342319,17.048846576810007,14.351828875493572,3.570,28.0112044817927171,136.6946778711484594,-0.8536778711484594,-0.62451434426229509400,2109.8057,2.0348,0.8536778711484594,115.07046040674234,6.0000,2019/04/03,0.5000,深交所,可转债,AA-,2.107357
123131.SZ,奥飞转债,2024/11/21,132.8000,132.2790,134.2200,130.6180,133.7450,0.9450,0.71159638554216867500,355,1.163835616438,3.03278688524590163934,0.89722980298328909500,-3.4675,102.33343026839,31.41156973161,30.695315938522572,10.070,9.9304865938430983,131.6782522343594836,2.0667477656405164,1.56954374057315234900,90.5679,4.1149,-2.0667477656405164,128.67569462785212,6.0000,2021/12/03,0.5000,深交所,可转债,A+,4.862998
127032.SZ,苏行转债,2024/11/21,126.5000,126.2470,127.4900,125.7000,127.4000,0.9000,0.71146245059288537500,224,0.920547945205,2.38904109589041095890,1.17739403453689168000,-4.8040,108.03911752804,19.36088247196001,17.92025232614027,6.190,16.1550888529886914,126.6558966074313409,0.7441033925686591,0.58749999999999997800,5.2966,0.7049,-0.7441033925686591,117.23151716280877,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.727606
123189.SZ,晓鸣转债,2024/11/21,101.3800,101.3800,103.1830,101.2950,102.1000,0.7200,0.71019925034523574700,230,0.315068493151,4.37260273972602739726,0.48971596474045053900,3.6296,84.769305377458,17.330694622541998,20.44454009074682,19.460,5.1387461459403905,66.3412127440904419,35.7587872559095581,53.90131680867544546600,-214.8925,3.7905,-35.7587872559095581,78.26088989250113,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
127067.SZ,恒逸转2,2024/11/21,98.8000,98.9000,99.5900,98.4100,99.5000,0.7000,0.70850202429149797600,124,0.135890410959,3.66301369863013698630,0.40201005025125628100,3.5129,103.70187201863,-4.201872018629999,-4.051876727813683,10.410,9.6061479346781940,61.9596541786743516,37.5403458213256484,60.58837209302325577500,76.8079,1.0162,-37.5403458213256484,59.74786469384402,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996701
118034.SH,晶能转债,2024/11/21,97.9090,98.2000,98.8000,97.9000,98.6000,0.6910,0.70575738696136208100,216,0.236712328767,4.41095890410958904110,0.40567951318458417800,3.0465,101.32179683496,-2.721796834960003,-2.6862895447792496,13.480,7.4183976261127596,64.9109792284866469,33.6890207715133531,51.90034285714285710600,54.0424,2.7164,-33.6890207715133531,64.06418091283771,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99896
110052.SH,贵广转债,2024/11/21,139.4600,139.0600,145.9000,138.3000,140.4430,0.9830,0.70486160906353076200,262,1.579178082192,0.28493150684931506849,null,-68.5789,112.36326341168,28.079736588320017,24.990139780330704,7.250,13.7931034482758621,135.3103448275862069,5.1326551724137931,3.79324668705402650100,-13.2200,3.6599,-5.1326551724137931,120.42222762063433,6.0000,2019/03/04,0.5000,上交所,可转债,AA+,1.67599
113666.SH,爱玛转债,2024/11/21,119.2110,119.0000,120.2700,118.2250,120.0410,0.8300,0.69624447408376743800,273,0.372602739726,4.25683060109289617486,0.41652435417898884500,-1.0642,102.8606762409,17.18032375909999,16.702518772930894,38.790,2.5779840164990977,99.0719257540603248,20.9690742459396752,21.16550585480093680000,15.9868,3.9938,-20.9690742459396752,96.3166191149994,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99516
118022.SH,锂科转债,2024/11/21,101.2210,101.3500,102.0460,101.0400,101.9190,0.6980,0.68958022544728860600,42,0.115068493151,3.88767123287671232877,0.98117132232459109700,3.0490,103.45928100084,-1.5402810008399968,-1.4887799199256866,15.530,6.4391500321957502,40.8886027044430135,61.0303972955569865,149.2601685039370100,-53.2738,1.7355,-61.0303972955569865,39.521444870770985,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49803
118035.SH,国力转债,2024/11/21,109.2450,109.2000,110.8400,108.8710,109.9660,0.7210,0.65998443864707766900,163,0.223287671233,4.55616438356164383562,0.45468599385264536300,1.9336,91.939084315401,18.02691568459899,19.60745619649297,62.560,1.5984654731457801,72.2346547314578005,37.7313452685421995,52.23440938260677143400,122.4583,3.9736,-37.7313452685421995,78.56795101814772,6.0000,2023/06/12,0.3000,上交所,可转债,A+,4.79982
127090.SZ,兴瑞转债,2024/11/21,110.2750,110.2770,111.4890,109.6840,111.0000,0.7250,0.65744729086374971700,121,0.132602739726,4.67123287671232876712,0.36036036036036036000,1.4706,99.579255542873,11.420744457127,11.468999637389231,25.900,3.8610038610038610,69.2664092664092664,41.7335907335907336,60.25083612040133781400,20.8198,3.5999,-41.7335907335907336,69.55907521982549,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616416
123243.SZ,严牌转债,2024/11/21,123.5080,123.6000,126.5800,123.5000,124.2980,0.7900,0.63963467953492891100,135,0.073972602740,5.63287671232876712329,0.16090363481311042800,-0.7968,85.262445265485,39.035554734515,45.7828233907302,7.570,13.2100396301188904,119.0224570673712021,5.2755429326287979,4.43239289678135406300,33.0921,1.9145,-5.2755429326287979,139.59540650841805,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
128141.SZ,旺能转债,2024/11/21,119.0780,119.0780,119.9500,118.6570,119.8290,0.7510,0.63067905070625976300,341,1.397260273973,2.07103825136612021858,1.25178379190346243400,-2.7227,108.10226832271,11.72673167728999,10.847812778805912,14.470,6.9108500345542502,108.5003455425017277,11.3286544574982723,10.44112292993630574500,9.7964,1.0021,-11.3286544574982723,100.36824131997247,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.701243
123157.SZ,科蓝转债,2024/11/21,144.1500,143.6000,147.8800,143.4990,145.0570,0.9070,0.62920568851890392000,84,0.184109589041,3.77260273972602739726,0.55150733849452284300,-5.0667,96.656361521188,48.400638478811985,50.07496425178606,16.010,6.2460961898813242,132.6670830730793254,12.3899169269206746,9.33910404896421847400,-1081.5278,9.6603,-12.3899169269206746,137.25644229221004,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.343492
113648.SH,巨星转债,2024/11/21,106.4770,106.9000,107.4590,106.1510,107.1400,0.6630,0.62266968453280990300,211,0.578082191781,3.42465753424657534247,0.93335822288594362500,2.0687,101.96161455163,5.178385448369994,5.0787597579163775,25.210,3.9666798889329631,76.9139230464101547,30.2260769535898453,39.29857658586900464300,28.5866,3.2098,-30.2260769535898453,75.43419490230167,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99742
